2021-07-12 09:30:00-04:00,385.6499938964844,386.0899963378906,385.6499938964844,386.0899963378906,386.0899963378906,0
2021-07-12 09:31:00-04:00,385.739990234375,385.760009765625,385.739990234375,385.760009765625,385.760009765625,376
2021-07-12 09:32:00-04:00,384.3699951171875,385.0,384.3399963378906,384.3399963378906,384.3399963378906,756
2021-07-12 09:33:00-04:00,384.3299865722656,384.3299865722656,384.3299865722656,384.3299865722656,384.3299865722656,117
2021-07-12 09:34:00-04:00,385.0,385.0,385.0,385.0,385.0,314
2021-07-12 09:35:00-04:00,385.2200012207031,385.2200012207031,385.2200012207031,385.2200012207031,385.2200012207031,144
2021-07-12 09:38:00-04:00,384.7511901855469,384.7511901855469,384.7511901855469,384.7511901855469,384.7511901855469,441
2021-07-12 09:41:00-04:00,383.1700134277344,383.1700134277344,382.8500061035156,382.8500061035156,382.8500061035156,859
2021-07-12 09:43:00-04:00,382.5199890136719,383.114990234375,382.5199890136719,383.114990234375,383.114990234375,354
2021-07-12 09:44:00-04:00,383.04998779296875,383.260009765625,383.04998779296875,383.260009765625,383.260009765625,555
2021-07-12 09:45:00-04:00,383.1300048828125,383.1300048828125,383.1300048828125,383.1300048828125,383.1300048828125,569
2021-07-12 09:48:00-04:00,382.19500732421875,382.2300109863281,382.1000061035156,382.19500732421875,382.19500732421875,863
2021-07-12 09:49:00-04:00,382.3399963378906,382.42999267578125,382.3399963378906,382.42999267578125,382.42999267578125,334
2021-07-12 09:50:00-04:00,382.05499267578125,382.6600036621094,382.05499267578125,382.6600036621094,382.6600036621094,2058
2021-07-12 09:51:00-04:00,383.3299865722656,383.3299865722656,383.3299865722656,383.3299865722656,383.3299865722656,1575
2021-07-12 09:52:00-04:00,383.9700012207031,384.2200012207031,383.54998779296875,383.54998779296875,383.54998779296875,1882
2021-07-12 09:53:00-04:00,383.4800109863281,383.4800109863281,383.3550109863281,383.3550109863281,383.3550109863281,1166
2021-07-12 09:56:00-04:00,383.4800109863281,383.4800109863281,383.4800109863281,383.4800109863281,383.4800109863281,284
2021-07-12 09:57:00-04:00,383.57000732421875,383.8699951171875,383.4200134277344,383.57000732421875,383.57000732421875,660
2021-07-12 09:59:00-04:00,383.05499267578125,383.05499267578125,383.05499267578125,383.05499267578125,383.05499267578125,295
2021-07-12 10:00:00-04:00,382.9100036621094,382.9200134277344,382.9100036621094,382.9200134277344,382.9200134277344,459
2021-07-12 10:01:00-04:00,383.2149963378906,383.3450012207031,382.4750061035156,382.4750061035156,382.4750061035156,1082
2021-07-12 10:02:00-04:00,383.19000244140625,383.2099914550781,383.1199951171875,383.1300048828125,383.1300048828125,513
2021-07-12 10:03:00-04:00,383.1000061035156,383.4700012207031,383.1000061035156,383.2200012207031,383.2200012207031,584
2021-07-12 10:04:00-04:00,383.364990234375,383.364990234375,383.364990234375,383.364990234375,383.364990234375,196
2021-07-12 10:05:00-04:00,382.9100036621094,382.9100036621094,381.1499938964844,382.55999755859375,382.55999755859375,3651
2021-07-12 10:06:00-04:00,382.04998779296875,382.57000732421875,382.0450134277344,382.57000732421875,382.57000732421875,818
2021-07-12 10:08:00-04:00,383.2749938964844,383.2749938964844,382.42498779296875,382.80999755859375,382.80999755859375,902
2021-07-12 10:09:00-04:00,383.0,383.19000244140625,382.9100036621094,383.19000244140625,383.19000244140625,523
2021-07-12 10:10:00-04:00,382.6000061035156,382.6000061035156,382.3349914550781,382.3349914550781,382.3349914550781,251
2021-07-12 10:11:00-04:00,382.56500244140625,382.56500244140625,381.95001220703125,381.9599914550781,381.9599914550781,1363
2021-07-12 10:12:00-04:00,382.0,382.0,381.92498779296875,381.92498779296875,381.92498779296875,1065
2021-07-12 10:13:00-04:00,381.7749938964844,382.0799865722656,381.7749938964844,382.0,382.0,2094
2021-07-12 10:14:00-04:00,382.1449890136719,382.1449890136719,382.1449890136719,382.1449890136719,382.1449890136719,153
2021-07-12 10:15:00-04:00,381.8699951171875,382.0,381.50750732421875,381.5350036621094,381.5350036621094,870
2021-07-12 10:16:00-04:00,381.5400085449219,382.0199890136719,381.5400085449219,382.0,382.0,3590
2021-07-12 10:17:00-04:00,382.0,382.1700134277344,382.0,382.0,382.0,1131
2021-07-12 10:18:00-04:00,381.8999938964844,382.07501220703125,381.8999938964844,382.0,382.0,1604
2021-07-12 10:19:00-04:00,382.0,382.20001220703125,381.95001220703125,382.17498779296875,382.17498779296875,1365
2021-07-12 10:20:00-04:00,382.04998779296875,382.2799987792969,381.8999938964844,382.2799987792969,382.2799987792969,2276
2021-07-12 10:21:00-04:00,382.3500061035156,382.3500061035156,381.63250732421875,382.0,382.0,4942
2021-07-12 10:22:00-04:00,381.9599914550781,381.989990234375,381.5199890136719,381.79998779296875,381.79998779296875,7105
2021-07-12 10:23:00-04:00,382.0,382.4049987792969,382.0,382.4049987792969,382.4049987792969,1912
2021-07-12 10:24:00-04:00,382.3399963378906,382.3599853515625,381.885009765625,382.0,382.0,3311
2021-07-12 10:25:00-04:00,382.1300048828125,382.19000244140625,382.1099853515625,382.125,382.125,609
2021-07-12 10:26:00-04:00,382.1449890136719,382.1449890136719,381.9800109863281,382.1400146484375,382.1400146484375,1099
2021-07-12 10:29:00-04:00,382.2349853515625,382.55999755859375,382.2349853515625,382.4599914550781,382.4599914550781,784
2021-07-12 10:31:00-04:00,382.0,382.0,381.94000244140625,381.9750061035156,381.9750061035156,971
2021-07-12 10:32:00-04:00,382.2799987792969,382.2799987792969,382.1700134277344,382.1700134277344,382.1700134277344,541
