2021-07-12 04:00:00-04:00,125.48,125.48,125.4,125.4,125.4,0
2021-07-12 04:02:00-04:00,125.46,125.49,125.46,125.49,125.49,0
2021-07-12 04:17:00-04:00,125.4,125.4,125.4,125.4,125.4,0
2021-07-12 05:24:00-04:00,126.25,126.25,126.25,126.25,126.25,0
2021-07-12 05:54:00-04:00,126.6,126.6,126.6,126.6,126.6,0
2021-07-12 06:47:00-04:00,126.52,126.52,126.52,126.52,126.52,0
2021-07-12 06:51:00-04:00,126.68,126.68,126.68,126.68,126.68,0
2021-07-12 06:58:00-04:00,126.55,126.55,126.55,126.55,126.55,0
2021-07-12 07:00:00-04:00,126.65,126.65,126.65,126.65,126.65,0
2021-07-12 07:12:00-04:00,126.77,126.77,126.77,126.77,126.77,0
2021-07-12 07:15:00-04:00,126.91,126.91,126.91,126.91,126.91,0
2021-07-12 07:16:00-04:00,127.0,127.0,127.0,127.0,127.0,0
2021-07-12 07:17:00-04:00,126.98,126.98,126.98,126.98,126.98,0
2021-07-12 07:25:00-04:00,126.7,126.7,126.7,126.7,126.7,0
2021-07-12 07:36:00-04:00,126.62,126.62,126.62,126.62,126.62,0
2021-07-12 07:39:00-04:00,126.85,126.85,126.85,126.85,126.85,0
2021-07-12 07:58:00-04:00,126.88,126.88,126.88,126.88,126.88,0
2021-07-12 08:00:00-04:00,126.87,126.87,126.57,126.86,126.86,0
2021-07-12 08:06:00-04:00,127.13,127.2,127.12,127.15,127.15,0
2021-07-12 08:10:00-04:00,127.3,127.3,127.3,127.3,127.3,0
2021-07-12 08:21:00-04:00,127.44,127.44,127.44,127.44,127.44,0
2021-07-12 08:36:00-04:00,127.54,127.54,127.54,127.54,127.54,0
2021-07-12 09:00:00-04:00,127.4,127.4,127.4,127.4,127.4,0
2021-07-12 09:05:00-04:00,127.7,127.7,127.7,127.7,127.7,0
2021-07-12 09:11:00-04:00,127.57,127.57,127.57,127.57,127.57,0
2021-07-12 09:12:00-04:00,127.7299,127.7299,127.7299,127.7299,127.7299,0
2021-07-12 09:30:00-04:00,127.5,127.66000366210938,127.22000122070312,127.23999786376953,127.23999786376953,15202
2021-07-12 09:31:00-04:00,127.37999725341797,127.44999694824219,127.30690002441406,127.30690002441406,127.30690002441406,855
2021-07-12 09:32:00-04:00,127.38999938964844,127.55000305175781,127.38999938964844,127.38999938964844,127.38999938964844,3634
2021-07-12 09:33:00-04:00,127.37999725341797,127.41000366210938,127.33000183105469,127.36000061035156,127.36000061035156,4414
2021-07-12 09:34:00-04:00,127.25,127.33999633789062,127.25,127.27999877929688,127.27999877929688,583
2021-07-12 09:35:00-04:00,127.30999755859375,127.47000122070312,127.27749633789062,127.47000122070312,127.47000122070312,2953
2021-07-12 09:36:00-04:00,127.27999877929688,127.38999938964844,127.2750015258789,127.36979675292969,127.36979675292969,3512
2021-07-12 09:37:00-04:00,127.37989807128906,127.37989807128906,127.36000061035156,127.36000061035156,127.36000061035156,363
2021-07-12 09:38:00-04:00,127.37000274658203,127.37000274658203,127.26000213623047,127.26000213623047,127.26000213623047,429
2021-07-12 09:39:00-04:00,127.19999694824219,127.22000122070312,127.19999694824219,127.22000122070312,127.22000122070312,561
2021-07-12 09:40:00-04:00,127.0,127.0,126.86000061035156,126.875,126.875,2131
2021-07-12 09:41:00-04:00,126.75,126.80999755859375,126.69000244140625,126.69000244140625,126.69000244140625,10190
2021-07-12 09:42:00-04:00,126.75,126.75,126.62840270996094,126.62840270996094,126.62840270996094,1752
2021-07-12 09:43:00-04:00,126.71649932861328,126.71649932861328,126.6791000366211,126.6791000366211,126.6791000366211,340
2021-07-12 09:44:00-04:00,126.73999786376953,126.81999969482422,126.73999786376953,126.80249786376953,126.80249786376953,1538
2021-07-12 09:45:00-04:00,126.69999694824219,126.69999694824219,126.5999984741211,126.5999984741211,126.5999984741211,1995
2021-07-12 09:46:00-04:00,126.55000305175781,126.55000305175781,126.4000015258789,126.4000015258789,126.4000015258789,1404
2021-07-12 09:47:00-04:00,126.38999938964844,126.4000015258789,126.33000183105469,126.4000015258789,126.4000015258789,2620
2021-07-12 09:48:00-04:00,126.33999633789062,126.4000015258789,126.29000091552734,126.4000015258789,126.4000015258789,2378
2021-07-12 09:49:00-04:00,126.47000122070312,126.47000122070312,126.29000091552734,126.29000091552734,126.29000091552734,1788
2021-07-12 09:50:00-04:00,126.22000122070312,126.41000366210938,126.22000122070312,126.36000061035156,126.36000061035156,2341
2021-07-12 09:51:00-04:00,126.31999969482422,126.37999725341797,126.26000213623047,126.37999725341797,126.37999725341797,1628
2021-07-12 09:52:00-04:00,126.43000030517578,126.5199966430664,126.43000030517578,126.5199966430664,126.5199966430664,500
2021-07-12 09:53:00-04:00,126.4800033569336,126.48999786376953,126.41999816894531,126.41999816894531,126.41999816894531,673
2021-07-12 09:54:00-04:00,126.45999908447266,126.4800033569336,126.45999908447266,126.4800033569336,126.4800033569336,416
2021-07-12 09:55:00-04:00,126.41999816894531,126.44999694824219,126.33000183105469,126.33000183105469,126.33000183105469,1628
2021-07-12 09:56:00-04:00,126.19000244140625,126.19000244140625,126.18000030517578,126.18000030517578,126.18000030517578,619
2021-07-12 09:57:00-04:00,126.33999633789062,126.33999633789062,126.30000305175781,126.30000305175781,126.30000305175781,662
2021-07-12 09:58:00-04:00,126.18000030517578,126.22000122070312,126.18000030517578,126.22000122070312,126.22000122070312,671
2021-07-12 09:59:00-04:00,126.13999938964844,126.13999938964844,126.0999984741211,126.0999984741211,126.0999984741211,463
