2021-07-12 05:24:00-04:00,84.17,84.17,84.17,84.17,84.17,0
2021-07-12 05:50:00-04:00,84.26,84.26,84.26,84.26,84.26,0
2021-07-12 05:51:00-04:00,84.43,84.43,84.43,84.43,84.43,0
2021-07-12 05:56:00-04:00,83.0,83.0,83.0,83.0,83.0,0
2021-07-12 06:40:00-04:00,84.0,84.39,84.0,84.39,84.39,0
2021-07-12 06:44:00-04:00,84.39,84.39,84.39,84.39,84.39,0
2021-07-12 06:48:00-04:00,83.6,83.6,82.8,82.8,82.8,0
2021-07-12 06:50:00-04:00,82.9,82.9,82.9,82.9,82.9,0
2021-07-12 06:51:00-04:00,82.8,82.8,82.8,82.8,82.8,0
2021-07-12 07:00:00-04:00,82.6,82.6,81.9,81.9,81.9,0
2021-07-12 07:11:00-04:00,82.0,82.57,81.98,81.98,81.98,0
2021-07-12 07:31:00-04:00,82.79,82.79,82.79,82.79,82.79,0
2021-07-12 07:38:00-04:00,82.0,82.0,82.0,82.0,82.0,0
2021-07-12 08:00:00-04:00,84.2,84.2,84.2,84.2,84.2,0
2021-07-12 08:02:00-04:00,82.6,82.6,82.6,82.6,82.6,0
2021-07-12 08:10:00-04:00,83.1,83.1,83.1,83.1,83.1,0
2021-07-12 08:35:00-04:00,82.99,82.99,82.99,82.99,82.99,0
2021-07-12 09:03:00-04:00,82.56,82.56,82.5,82.5,82.5,0
2021-07-12 09:04:00-04:00,82.55,82.55,82.55,82.55,82.55,0
2021-07-12 09:30:00-04:00,82.51000213623047,82.51000213623047,82.36499786376953,82.40499877929688,82.40499877929688,22855
2021-07-12 09:31:00-04:00,82.26000213623047,82.27999877929688,82.19000244140625,82.27989959716797,82.27989959716797,1844
2021-07-12 09:32:00-04:00,82.26000213623047,82.26000213623047,82.13999938964844,82.13999938964844,82.13999938964844,1026
2021-07-12 09:33:00-04:00,82.26000213623047,82.36000061035156,82.2300033569336,82.2300033569336,82.2300033569336,2391
2021-07-12 09:34:00-04:00,82.23999786376953,82.41999816894531,82.19000244140625,82.41999816894531,82.41999816894531,1171
2021-07-12 09:35:00-04:00,82.38999938964844,82.58000183105469,82.38999938964844,82.54000091552734,82.54000091552734,2133
2021-07-12 09:36:00-04:00,82.5999984741211,82.68000030517578,82.54000091552734,82.68000030517578,82.68000030517578,1486
2021-07-12 09:37:00-04:00,82.68000030517578,82.70999908447266,82.625,82.66000366210938,82.66000366210938,2205
2021-07-12 09:38:00-04:00,82.69000244140625,82.79000091552734,82.69000244140625,82.79000091552734,82.79000091552734,617
2021-07-12 09:39:00-04:00,82.80999755859375,82.80999755859375,82.69999694824219,82.7699966430664,82.7699966430664,2367
2021-07-12 09:40:00-04:00,82.75,82.77999877929688,82.72000122070312,82.76499938964844,82.76499938964844,5324
2021-07-12 09:41:00-04:00,82.73500061035156,82.80999755859375,82.55999755859375,82.56999969482422,82.56999969482422,5395
2021-07-12 09:42:00-04:00,82.51000213623047,82.6500015258789,82.51000213623047,82.55000305175781,82.55000305175781,5764
2021-07-12 09:43:00-04:00,82.58000183105469,82.58999633789062,82.5199966430664,82.58499908447266,82.58499908447266,1173
2021-07-12 09:44:00-04:00,82.6500015258789,82.65499877929688,82.6500015258789,82.65499877929688,82.65499877929688,924
2021-07-12 09:45:00-04:00,82.62999725341797,82.66999816894531,82.62000274658203,82.62000274658203,82.62000274658203,1004
2021-07-12 09:47:00-04:00,82.66999816894531,82.76000213623047,82.62999725341797,82.76000213623047,82.76000213623047,4595
2021-07-12 09:48:00-04:00,82.68000030517578,82.7699966430664,82.68000030517578,82.7699966430664,82.7699966430664,2899
2021-07-12 09:49:00-04:00,82.76000213623047,82.76000213623047,82.72000122070312,82.73500061035156,82.73500061035156,1857
2021-07-12 09:50:00-04:00,82.58000183105469,82.70999908447266,82.58000183105469,82.58000183105469,82.58000183105469,2411
2021-07-12 09:51:00-04:00,82.55999755859375,82.55999755859375,82.51000213623047,82.51000213623047,82.51000213623047,474
2021-07-12 09:53:00-04:00,82.46499633789062,82.5199966430664,82.46499633789062,82.5199966430664,82.5199966430664,686
2021-07-12 09:54:00-04:00,82.61000061035156,82.61000061035156,82.58000183105469,82.58000183105469,82.58000183105469,556
2021-07-12 09:55:00-04:00,82.68000030517578,82.69499969482422,82.6500015258789,82.6500015258789,82.6500015258789,1557
2021-07-12 09:56:00-04:00,82.66999816894531,82.66999816894531,82.66000366210938,82.66000366210938,82.66000366210938,852
2021-07-12 09:57:00-04:00,82.7300033569336,82.7300033569336,82.6500015258789,82.6500015258789,82.6500015258789,545
2021-07-12 09:58:00-04:00,82.66999816894531,82.69560241699219,82.66999816894531,82.69560241699219,82.69560241699219,852
2021-07-12 09:59:00-04:00,82.72000122070312,82.79000091552734,82.72000122070312,82.79000091552734,82.79000091552734,1494
2021-07-12 10:00:00-04:00,82.9800033569336,82.98999786376953,82.76499938964844,82.9800033569336,82.9800033569336,925
2021-07-12 10:01:00-04:00,82.94000244140625,82.9800033569336,82.88999938964844,82.9749984741211,82.9749984741211,4641
2021-07-12 10:02:00-04:00,82.95500183105469,83.02999877929688,82.88999938964844,82.88999938964844,82.88999938964844,10403
2021-07-12 10:03:00-04:00,82.88999938964844,82.91000366210938,82.86000061035156,82.91000366210938,82.91000366210938,1721
2021-07-12 10:04:00-04:00,82.94999694824219,83.0,82.94999694824219,83.0,83.0,587
2021-07-12 10:05:00-04:00,83.0,83.02999877929688,82.94999694824219,83.02999877929688,83.02999877929688,2742
