2021-07-12 04:00:00-04:00,213.0,213.0,213.0,213.0,213.0,0
2021-07-12 09:30:00-04:00,207.86000061035156,208.0,207.00999450683594,207.1199951171875,207.1199951171875,3202
2021-07-12 09:31:00-04:00,207.03500366210938,207.60000610351562,206.74000549316406,206.88499450683594,206.88499450683594,2233
2021-07-12 09:32:00-04:00,206.0,207.8800048828125,206.0,207.8800048828125,207.8800048828125,1431
2021-07-12 09:33:00-04:00,207.6699981689453,207.6699981689453,207.6699981689453,207.6699981689453,207.6699981689453,783
2021-07-12 09:34:00-04:00,207.39999389648438,208.99000549316406,207.39999389648438,208.99000549316406,208.99000549316406,1979
2021-07-12 09:35:00-04:00,208.99000549316406,209.36000061035156,208.77000427246094,209.36000061035156,209.36000061035156,1274
2021-07-12 09:36:00-04:00,209.1999969482422,209.1999969482422,209.1649932861328,209.1649932861328,209.1649932861328,2003
2021-07-12 09:38:00-04:00,208.1999969482422,208.1999969482422,208.1999969482422,208.1999969482422,208.1999969482422,222
2021-07-12 09:39:00-04:00,209.0800018310547,209.0800018310547,209.0800018310547,209.0800018310547,209.0800018310547,100
2021-07-12 09:40:00-04:00,208.25999450683594,208.25999450683594,207.80999755859375,207.80999755859375,207.80999755859375,214
2021-07-12 09:41:00-04:00,208.1999969482422,208.67999267578125,207.66000366210938,207.66000366210938,207.66000366210938,1462
2021-07-12 09:42:00-04:00,208.3300018310547,208.3300018310547,208.0500030517578,208.0500030517578,208.0500030517578,349
2021-07-12 09:43:00-04:00,208.3699951171875,208.3699951171875,208.10499572753906,208.10499572753906,208.10499572753906,211
2021-07-12 09:44:00-04:00,207.86000061035156,207.86000061035156,207.86000061035156,207.86000061035156,207.86000061035156,107
2021-07-12 09:45:00-04:00,207.86000061035156,207.86000061035156,207.8000030517578,207.8000030517578,207.8000030517578,909
2021-07-12 09:46:00-04:00,206.66000366210938,207.24000549316406,206.66000366210938,207.24000549316406,207.24000549316406,1408
2021-07-12 09:48:00-04:00,207.60000610351562,207.60000610351562,207.60000610351562,207.60000610351562,207.60000610351562,275
2021-07-12 09:50:00-04:00,206.82000732421875,206.82000732421875,206.82000732421875,206.82000732421875,206.82000732421875,144
2021-07-12 09:51:00-04:00,206.85830688476562,206.85830688476562,206.77000427246094,206.77000427246094,206.77000427246094,420
2021-07-12 09:52:00-04:00,206.80999755859375,206.80999755859375,206.80999755859375,206.80999755859375,206.80999755859375,112
2021-07-12 09:53:00-04:00,206.8300018310547,207.03399658203125,206.8300018310547,207.03399658203125,207.03399658203125,719
2021-07-12 09:54:00-04:00,206.8300018310547,206.89999389648438,206.6750030517578,206.6750030517578,206.6750030517578,1155
2021-07-12 09:55:00-04:00,206.25,207.25,206.25,206.74000549316406,206.74000549316406,1350
2021-07-12 09:57:00-04:00,207.85000610351562,207.85000610351562,207.85000610351562,207.85000610351562,207.85000610351562,116
2021-07-12 09:58:00-04:00,207.38999938964844,207.38999938964844,207.38999938964844,207.38999938964844,207.38999938964844,111
2021-07-12 09:59:00-04:00,207.08999633789062,207.08999633789062,207.08999633789062,207.08999633789062,207.08999633789062,283
2021-07-12 10:00:00-04:00,207.10000610351562,207.2899932861328,207.10000610351562,207.2899932861328,207.2899932861328,656
2021-07-12 10:02:00-04:00,207.4499969482422,207.4499969482422,207.4499969482422,207.4499969482422,207.4499969482422,413
2021-07-12 10:05:00-04:00,207.74000549316406,207.74000549316406,207.1999969482422,207.33999633789062,207.33999633789062,1030
2021-07-12 10:07:00-04:00,207.99000549316406,208.25999450683594,207.99000549316406,208.25999450683594,208.25999450683594,652
2021-07-12 10:08:00-04:00,208.27000427246094,208.52000427246094,208.27000427246094,208.52000427246094,208.52000427246094,351
2021-07-12 10:09:00-04:00,208.21229553222656,208.21229553222656,208.21229553222656,208.21229553222656,208.21229553222656,253
2021-07-12 10:10:00-04:00,208.16000366210938,208.16000366210938,208.16000366210938,208.16000366210938,208.16000366210938,592
2021-07-12 10:12:00-04:00,208.14999389648438,208.14999389648438,208.14999389648438,208.14999389648438,208.14999389648438,215
2021-07-12 10:13:00-04:00,208.13999938964844,208.13999938964844,208.13999938964844,208.13999938964844,208.13999938964844,519
2021-07-12 10:16:00-04:00,208.02999877929688,208.08999633789062,207.8350067138672,208.08999633789062,208.08999633789062,1307
2021-07-12 10:18:00-04:00,208.25,208.25,208.1199951171875,208.1199951171875,208.1199951171875,499
2021-07-12 10:19:00-04:00,208.0399932861328,208.0399932861328,208.02000427246094,208.02000427246094,208.02000427246094,880
2021-07-12 10:21:00-04:00,207.92999267578125,208.05999755859375,207.90919494628906,207.90919494628906,207.90919494628906,756
2021-07-12 10:23:00-04:00,207.8249969482422,207.8249969482422,207.8249969482422,207.8249969482422,207.8249969482422,276
2021-07-12 10:24:00-04:00,207.9600067138672,207.9600067138672,207.9600067138672,207.9600067138672,207.9600067138672,228
2021-07-12 10:27:00-04:00,208.1999969482422,208.32000732421875,208.1999969482422,208.32000732421875,208.32000732421875,2185
2021-07-12 10:29:00-04:00,208.25999450683594,208.25999450683594,208.25999450683594,208.25999450683594,208.25999450683594,100
2021-07-12 10:30:00-04:00,208.6699981689453,208.6699981689453,208.6699981689453,208.6699981689453,208.6699981689453,800
2021-07-12 10:31:00-04:00,208.22999572753906,208.22999572753906,208.1199951171875,208.16000366210938,208.16000366210938,1089
2021-07-12 10:32:00-04:00,208.00999450683594,208.05999755859375,208.00999450683594,208.05999755859375,208.05999755859375,407
2021-07-12 10:33:00-04:00,207.8699951171875,208.27999877929688,207.8699951171875,208.27999877929688,208.27999877929688,1131
