2021-07-12 09:30:00-04:00,355.2300109863281,356.5400085449219,355.2300109863281,355.6000061035156,355.6000061035156,0
2021-07-12 09:31:00-04:00,356.2799987792969,356.760009765625,356.2799987792969,356.760009765625,356.760009765625,664
2021-07-12 09:32:00-04:00,356.9100036621094,356.9100036621094,356.30499267578125,356.9100036621094,356.9100036621094,1375
2021-07-12 09:33:00-04:00,356.4200134277344,356.4200134277344,355.760009765625,355.760009765625,355.760009765625,636
2021-07-12 09:36:00-04:00,356.0899963378906,356.0899963378906,356.0899963378906,356.0899963378906,356.0899963378906,272
2021-07-12 09:37:00-04:00,356.1499938964844,356.1499938964844,354.92999267578125,355.3399963378906,355.3399963378906,823
2021-07-12 09:38:00-04:00,354.5799865722656,354.5799865722656,354.5799865722656,354.5799865722656,354.5799865722656,336
2021-07-12 09:39:00-04:00,354.510009765625,354.510009765625,354.510009765625,354.510009765625,354.510009765625,315
2021-07-12 09:40:00-04:00,354.0849914550781,354.0849914550781,353.6000061035156,353.6000061035156,353.6000061035156,697
2021-07-12 09:41:00-04:00,354.6000061035156,354.6000061035156,353.7200012207031,354.2200012207031,354.2200012207031,1920
2021-07-12 09:42:00-04:00,353.7900085449219,353.7900085449219,353.7900085449219,353.7900085449219,353.7900085449219,468
2021-07-12 09:45:00-04:00,353.82000732421875,353.82000732421875,353.82000732421875,353.82000732421875,353.82000732421875,167
2021-07-12 09:46:00-04:00,352.6300048828125,352.6300048828125,352.6300048828125,352.6300048828125,352.6300048828125,427
2021-07-12 09:47:00-04:00,353.3900146484375,353.3900146484375,353.3900146484375,353.3900146484375,353.3900146484375,303
2021-07-12 09:48:00-04:00,353.32501220703125,353.32501220703125,353.32501220703125,353.32501220703125,353.32501220703125,508
2021-07-12 09:49:00-04:00,353.0,353.0,351.7300109863281,351.7300109863281,351.7300109863281,1932
2021-07-12 09:50:00-04:00,352.2699890136719,352.2699890136719,352.04998779296875,352.04998779296875,352.04998779296875,1128
2021-07-12 09:52:00-04:00,352.3599853515625,352.4700012207031,351.79998779296875,351.79998779296875,351.79998779296875,649
2021-07-12 09:53:00-04:00,351.54998779296875,351.79998779296875,351.54998779296875,351.79998779296875,351.79998779296875,303
2021-07-12 09:54:00-04:00,351.7300109863281,351.7300109863281,351.7300109863281,351.7300109863281,351.7300109863281,109
2021-07-12 09:55:00-04:00,351.6700134277344,351.6700134277344,351.6700134277344,351.6700134277344,351.6700134277344,504
2021-07-12 09:57:00-04:00,351.4800109863281,352.1600036621094,351.3399963378906,351.4800109863281,351.4800109863281,1579
2021-07-12 09:59:00-04:00,351.17999267578125,351.17999267578125,351.17999267578125,351.17999267578125,351.17999267578125,484
2021-07-12 10:01:00-04:00,350.7799987792969,350.7799987792969,350.7699890136719,350.7699890136719,350.7699890136719,803
2021-07-12 10:03:00-04:00,350.7200012207031,350.7200012207031,350.7200012207031,350.7200012207031,350.7200012207031,962
2021-07-12 10:06:00-04:00,350.3399963378906,350.3399963378906,350.1099853515625,350.30999755859375,350.30999755859375,618
2021-07-12 10:07:00-04:00,350.70001220703125,351.0350036621094,350.70001220703125,350.9700012207031,350.9700012207031,1006
2021-07-12 10:11:00-04:00,350.79998779296875,350.79998779296875,350.6300048828125,350.6400146484375,350.6400146484375,1115
2021-07-12 10:14:00-04:00,351.04998779296875,351.04998779296875,350.9800109863281,350.9800109863281,350.9800109863281,1002
2021-07-12 10:17:00-04:00,350.9700012207031,350.9700012207031,350.94500732421875,350.94500732421875,350.94500732421875,471
2021-07-12 10:19:00-04:00,350.9800109863281,351.05499267578125,350.9800109863281,350.989990234375,350.989990234375,1004
2021-07-12 10:21:00-04:00,350.92498779296875,350.92498779296875,350.92498779296875,350.92498779296875,350.92498779296875,154
2021-07-12 10:22:00-04:00,350.55999755859375,350.69000244140625,350.55999755859375,350.69000244140625,350.69000244140625,1358
2021-07-12 10:24:00-04:00,350.6400146484375,350.6400146484375,350.45001220703125,350.45001220703125,350.45001220703125,848
2021-07-12 10:26:00-04:00,349.8599853515625,350.17498779296875,349.8599853515625,350.17498779296875,350.17498779296875,609
2021-07-12 10:28:00-04:00,350.5950012207031,350.5950012207031,350.5950012207031,350.5950012207031,350.5950012207031,207
2021-07-12 10:30:00-04:00,350.3699951171875,350.42999267578125,350.1300048828125,350.1300048828125,350.1300048828125,778
2021-07-12 10:34:00-04:00,350.0050048828125,350.0050048828125,350.0050048828125,350.0050048828125,350.0050048828125,123
2021-07-12 10:35:00-04:00,350.2699890136719,351.6000061035156,350.2699890136719,350.7900085449219,350.7900085449219,5088
2021-07-12 10:36:00-04:00,350.7900085449219,350.7900085449219,350.7349853515625,350.7349853515625,350.7349853515625,856
2021-07-12 10:38:00-04:00,350.68499755859375,350.68499755859375,350.3800048828125,350.4750061035156,350.4750061035156,1103
2021-07-12 10:40:00-04:00,350.4010009765625,350.4010009765625,350.3999938964844,350.3999938964844,350.3999938964844,713
2021-07-12 10:43:00-04:00,350.25,350.25,350.25,350.25,350.25,527
2021-07-12 10:47:00-04:00,350.3800048828125,350.3800048828125,350.3800048828125,350.3800048828125,350.3800048828125,461
2021-07-12 10:48:00-04:00,350.2699890136719,350.5899963378906,350.2650146484375,350.5899963378906,350.5899963378906,1136
2021-07-12 10:49:00-04:00,350.2149963378906,350.2149963378906,350.2149963378906,350.2149963378906,350.2149963378906,190
2021-07-12 10:51:00-04:00,350.5,350.5,350.3900146484375,350.3900146484375,350.3900146484375,907
2021-07-12 10:56:00-04:00,350.2200012207031,350.2200012207031,350.2200012207031,350.2200012207031,350.2200012207031,131
