2021-07-12 09:08:00-04:00,171.95,171.95,171.95,171.95,171.95,0
2021-07-12 09:30:00-04:00,177.6300048828125,178.5399932861328,177.6300048828125,178.35000610351562,178.35000610351562,12186
2021-07-12 09:31:00-04:00,178.16000366210938,178.16000366210938,177.75999450683594,177.80999755859375,177.80999755859375,628
2021-07-12 09:32:00-04:00,177.75999450683594,177.75999450683594,177.5399932861328,177.5399932861328,177.5399932861328,470
2021-07-12 09:33:00-04:00,177.61000061035156,177.72999572753906,177.61000061035156,177.72999572753906,177.72999572753906,885
2021-07-12 09:34:00-04:00,177.67999267578125,177.67999267578125,177.67999267578125,177.67999267578125,177.67999267578125,207
2021-07-12 09:35:00-04:00,177.6800994873047,177.88999938964844,177.6800994873047,177.80499267578125,177.80499267578125,939
2021-07-12 09:36:00-04:00,177.92999267578125,178.16000366210938,177.85000610351562,178.16000366210938,178.16000366210938,1651
2021-07-12 09:37:00-04:00,178.25,178.25,178.02999877929688,178.02999877929688,178.02999877929688,1324
2021-07-12 09:38:00-04:00,178.25,178.25,178.25,178.25,178.25,327
2021-07-12 09:39:00-04:00,178.25,178.25,178.02999877929688,178.02999877929688,178.02999877929688,738
2021-07-12 09:40:00-04:00,178.0,178.0,177.5,177.6300048828125,177.6300048828125,1093
2021-07-12 09:41:00-04:00,177.72000122070312,177.9600067138672,177.69000244140625,177.72000122070312,177.72000122070312,1560
2021-07-12 09:42:00-04:00,177.49000549316406,177.49000549316406,177.30999755859375,177.30999755859375,177.30999755859375,387
2021-07-12 09:43:00-04:00,177.30999755859375,177.30999755859375,176.94000244140625,176.97999572753906,176.97999572753906,3676
2021-07-12 09:44:00-04:00,177.11000061035156,177.13999938964844,177.11000061035156,177.13999938964844,177.13999938964844,1315
2021-07-12 09:45:00-04:00,177.1199951171875,177.1199951171875,177.11000061035156,177.11000061035156,177.11000061035156,901
2021-07-12 09:46:00-04:00,177.11000061035156,177.18600463867188,176.9199981689453,177.18600463867188,177.18600463867188,849
2021-07-12 09:47:00-04:00,176.83999633789062,176.83999633789062,176.83999633789062,176.83999633789062,176.83999633789062,171
2021-07-12 09:48:00-04:00,176.88999938964844,176.88999938964844,176.88999938964844,176.88999938964844,176.88999938964844,220
2021-07-12 09:49:00-04:00,177.08999633789062,177.22000122070312,177.08999633789062,177.22000122070312,177.22000122070312,1658
2021-07-12 09:50:00-04:00,176.8300018310547,176.8300018310547,176.77999877929688,176.77999877929688,176.77999877929688,384
2021-07-12 09:51:00-04:00,176.77999877929688,176.77999877929688,176.5749969482422,176.5749969482422,176.5749969482422,1141
2021-07-12 09:52:00-04:00,176.3800048828125,176.3800048828125,176.35000610351562,176.35000610351562,176.35000610351562,618
2021-07-12 09:53:00-04:00,176.67999267578125,176.67999267578125,176.6699981689453,176.6699981689453,176.6699981689453,2244
2021-07-12 09:55:00-04:00,176.89999389648438,177.1649932861328,176.89999389648438,177.16000366210938,177.16000366210938,1359
2021-07-12 09:56:00-04:00,177.00999450683594,177.16000366210938,176.85000610351562,177.00999450683594,177.00999450683594,38014
2021-07-12 09:57:00-04:00,176.91000366210938,176.91000366210938,176.91000366210938,176.91000366210938,176.91000366210938,151
2021-07-12 09:59:00-04:00,176.9199981689453,176.9199981689453,176.9199981689453,176.9199981689453,176.9199981689453,281
2021-07-12 10:00:00-04:00,177.10000610351562,177.1199951171875,176.86000061035156,176.86000061035156,176.86000061035156,2642
2021-07-12 10:02:00-04:00,177.10000610351562,177.1999969482422,177.02999877929688,177.1300048828125,177.1300048828125,2545
2021-07-12 10:03:00-04:00,177.24000549316406,177.3800048828125,177.19000244140625,177.19000244140625,177.19000244140625,1963
2021-07-12 10:04:00-04:00,177.41000366210938,177.47999572753906,177.41000366210938,177.47999572753906,177.47999572753906,1029
2021-07-12 10:05:00-04:00,177.42999267578125,177.42999267578125,177.4199981689453,177.4199981689453,177.4199981689453,372
2021-07-12 10:06:00-04:00,177.32000732421875,177.3300018310547,177.25999450683594,177.25999450683594,177.25999450683594,1564
2021-07-12 10:07:00-04:00,177.2100067138672,177.42999267578125,177.2100067138672,177.3000030517578,177.3000030517578,2288
2021-07-12 10:08:00-04:00,177.3000030517578,177.3000030517578,177.3000030517578,177.3000030517578,177.3000030517578,333
2021-07-12 10:10:00-04:00,177.3000030517578,177.32000732421875,177.3000030517578,177.32000732421875,177.32000732421875,958
2021-07-12 10:11:00-04:00,177.25830078125,177.25830078125,177.25830078125,177.25830078125,177.25830078125,1214
2021-07-12 10:12:00-04:00,177.2449951171875,177.3300018310547,177.2449951171875,177.3000030517578,177.3000030517578,2103
2021-07-12 10:14:00-04:00,177.22999572753906,177.2751007080078,177.14999389648438,177.14999389648438,177.14999389648438,882
2021-07-12 10:15:00-04:00,177.07000732421875,177.07000732421875,177.07000732421875,177.07000732421875,177.07000732421875,195
2021-07-12 10:16:00-04:00,177.10000610351562,177.30999755859375,177.10000610351562,177.25,177.25,3203
2021-07-12 10:17:00-04:00,177.2050018310547,177.2050018310547,177.10000610351562,177.13999938964844,177.13999938964844,1594
2021-07-12 10:18:00-04:00,177.09500122070312,177.09500122070312,176.9499969482422,177.00999450683594,177.00999450683594,1891
2021-07-12 10:19:00-04:00,176.89999389648438,176.89999389648438,176.8300018310547,176.8300018310547,176.8300018310547,216
2021-07-12 10:20:00-04:00,176.83999633789062,176.83999633789062,176.69000244140625,176.74000549316406,176.74000549316406,1319
2021-07-12 10:21:00-04:00,176.6199951171875,176.6199951171875,176.42999267578125,176.42999267578125,176.42999267578125,703
