2021-07-12 04:00:00-04:00,10.59,10.59,10.5,10.53,10.53,0
2021-07-12 04:03:00-04:00,10.53,10.53,10.53,10.53,10.53,0
2021-07-12 04:18:00-04:00,10.5,10.5,10.5,10.5,10.5,0
2021-07-12 04:30:00-04:00,10.53,10.88,10.53,10.88,10.88,0
2021-07-12 04:56:00-04:00,10.45,10.45,10.45,10.45,10.45,0
2021-07-12 05:31:00-04:00,10.52,10.52,10.52,10.52,10.52,0
2021-07-12 05:41:00-04:00,10.51,10.51,10.51,10.51,10.51,0
2021-07-12 06:26:00-04:00,10.5,10.5,10.32,10.46,10.46,0
2021-07-12 06:29:00-04:00,10.46,10.52,10.46,10.52,10.52,0
2021-07-12 07:00:00-04:00,10.52,10.6,10.52,10.6,10.6,0
2021-07-12 07:03:00-04:00,10.65,10.65,10.65,10.65,10.65,0
2021-07-12 07:10:00-04:00,10.56,10.56,10.56,10.56,10.56,0
2021-07-12 07:15:00-04:00,10.57,10.57,10.57,10.57,10.57,0
2021-07-12 07:51:00-04:00,10.58,10.58,10.58,10.58,10.58,0
2021-07-12 08:00:00-04:00,10.5999,10.62,10.55,10.57,10.57,0
2021-07-12 08:03:00-04:00,10.57,10.57,10.56,10.57,10.57,0
2021-07-12 08:23:00-04:00,10.58,10.58,10.57,10.57,10.57,0
2021-07-12 08:27:00-04:00,10.55,10.55,10.55,10.55,10.55,0
2021-07-12 08:28:00-04:00,10.58,10.58,10.57,10.58,10.58,0
2021-07-12 08:36:00-04:00,10.6,10.6,10.6,10.6,10.6,0
2021-07-12 08:37:00-04:00,10.59,10.59,10.59,10.59,10.59,0
2021-07-12 08:39:00-04:00,10.5999,10.6,10.58,10.6,10.6,0
2021-07-12 08:41:00-04:00,10.61,10.61,10.61,10.61,10.61,0
2021-07-12 08:52:00-04:00,10.61,10.62,10.61,10.61,10.61,0
2021-07-12 08:54:00-04:00,10.62,10.62,10.62,10.62,10.62,0
2021-07-12 08:58:00-04:00,10.62,10.62,10.58,10.58,10.58,0
2021-07-12 09:00:00-04:00,10.5801,10.5801,10.5801,10.5801,10.5801,0
2021-07-12 09:03:00-04:00,10.56,10.58,10.56,10.58,10.58,0
2021-07-12 09:04:00-04:00,10.58,10.58,10.56,10.57,10.57,0
2021-07-12 09:05:00-04:00,10.57,10.58,10.57,10.58,10.58,0
2021-07-12 09:07:00-04:00,10.58,10.58,10.57,10.575,10.575,0
2021-07-12 09:11:00-04:00,10.57,10.58,10.57,10.575,10.575,0
2021-07-12 09:12:00-04:00,10.57,10.58,10.57,10.57,10.57,0
2021-07-12 09:30:00-04:00,10.569999694824219,10.630000114440918,10.550000190734863,10.630000114440918,10.630000114440918,211303
2021-07-12 09:31:00-04:00,10.630000114440918,10.664999961853027,10.630000114440918,10.656399726867676,10.656399726867676,38581
2021-07-12 09:32:00-04:00,10.654999732971191,10.65999984741211,10.630000114440918,10.635000228881836,10.635000228881836,30040
2021-07-12 09:33:00-04:00,10.633600234985352,10.640000343322754,10.619999885559082,10.625,10.625,42265
2021-07-12 09:34:00-04:00,10.635000228881836,10.649999618530273,10.614899635314941,10.635000228881836,10.635000228881836,86262
2021-07-12 09:35:00-04:00,10.630000114440918,10.640000343322754,10.619999885559082,10.630000114440918,10.630000114440918,19142
2021-07-12 09:36:00-04:00,10.649999618530273,10.649999618530273,10.631099700927734,10.640000343322754,10.640000343322754,45045
2021-07-12 09:37:00-04:00,10.649999618530273,10.649999618530273,10.630000114440918,10.630000114440918,10.630000114440918,9820
2021-07-12 09:38:00-04:00,10.630000114440918,10.639300346374512,10.585000038146973,10.604999542236328,10.604999542236328,152516
2021-07-12 09:39:00-04:00,10.614999771118164,10.630000114440918,10.614999771118164,10.618399620056152,10.618399620056152,62478
2021-07-12 09:40:00-04:00,10.614999771118164,10.619999885559082,10.600000381469727,10.619999885559082,10.619999885559082,34598
2021-07-12 09:41:00-04:00,10.649999618530273,10.680000305175781,10.645000457763672,10.672100067138672,10.672100067138672,90801
2021-07-12 09:42:00-04:00,10.680000305175781,10.6899995803833,10.680000305175781,10.6850004196167,10.6850004196167,21941
2021-07-12 09:43:00-04:00,10.6899995803833,10.6899995803833,10.670000076293945,10.680000305175781,10.680000305175781,70573
2021-07-12 09:44:00-04:00,10.686400413513184,10.710000038146973,10.672699928283691,10.6899995803833,10.6899995803833,54677
2021-07-12 09:45:00-04:00,10.699999809265137,10.699999809265137,10.694999694824219,10.694999694824219,10.694999694824219,62242
2021-07-12 09:46:00-04:00,10.691800117492676,10.699999809265137,10.6899995803833,10.6899995803833,10.6899995803833,16367
2021-07-12 09:47:00-04:00,10.699899673461914,10.704999923706055,10.694999694824219,10.699999809265137,10.699999809265137,20482
2021-07-12 09:48:00-04:00,10.699999809265137,10.699999809265137,10.670000076293945,10.670000076293945,10.670000076293945,25211
2021-07-12 09:49:00-04:00,10.675000190734863,10.680000305175781,10.66100025177002,10.666399955749512,10.666399955749512,26859
2021-07-12 09:50:00-04:00,10.65999984741211,10.670000076293945,10.65999984741211,10.664999961853027,10.664999961853027,38201
2021-07-12 09:51:00-04:00,10.670000076293945,10.670000076293945,10.664999961853027,10.664999961853027,10.664999961853027,23834
2021-07-12 09:52:00-04:00,10.65999984741211,10.670000076293945,10.640000343322754,10.645000457763672,10.645000457763672,147511
2021-07-12 09:53:00-04:00,10.639900207519531,10.639900207519531,10.619999885559082,10.638999938964844,10.638999938964844,30809
2021-07-12 09:54:00-04:00,10.65999984741211,10.664999961853027,10.645000457763672,10.645000457763672,10.645000457763672,86844
