2021-07-12 06:48:00-04:00,166.27,166.27,166.27,166.27,166.27,0
2021-07-12 07:00:00-04:00,167.04,167.04,167.04,167.04,167.04,0
2021-07-12 07:51:00-04:00,168.3,168.3,168.3,168.3,168.3,0
2021-07-12 08:34:00-04:00,166.44,166.44,166.44,166.44,166.44,0
2021-07-12 08:45:00-04:00,166.27,166.44,166.27,166.4,166.4,0
2021-07-12 08:49:00-04:00,166.4,166.4,166.4,166.4,166.4,0
2021-07-12 09:30:00-04:00,166.52000427246094,167.0,166.52000427246094,166.75,166.75,20118
2021-07-12 09:31:00-04:00,166.7100067138672,166.7100067138672,166.47999572753906,166.5,166.5,5034
2021-07-12 09:32:00-04:00,166.63999938964844,166.67709350585938,166.5399932861328,166.55999755859375,166.55999755859375,2054
2021-07-12 09:33:00-04:00,166.58999633789062,166.64999389648438,166.47999572753906,166.48989868164062,166.48989868164062,3293
2021-07-12 09:34:00-04:00,166.55999755859375,166.61000061035156,166.5117950439453,166.5449981689453,166.5449981689453,2494
2021-07-12 09:35:00-04:00,166.7100067138672,166.7100067138672,166.5500030517578,166.6300048828125,166.6300048828125,7326
2021-07-12 09:36:00-04:00,166.58999633789062,166.64999389648438,166.58999633789062,166.6300048828125,166.6300048828125,4199
2021-07-12 09:37:00-04:00,166.69000244140625,166.69000244140625,166.5500030517578,166.5500030517578,166.5500030517578,2344
2021-07-12 09:38:00-04:00,166.5850067138672,166.66000366210938,166.5800018310547,166.6199951171875,166.6199951171875,3971
2021-07-12 09:39:00-04:00,166.61000061035156,166.61000061035156,166.3800048828125,166.39999389648438,166.39999389648438,3345
2021-07-12 09:40:00-04:00,166.38999938964844,166.38999938964844,166.10000610351562,166.1199951171875,166.1199951171875,7202
2021-07-12 09:41:00-04:00,166.08999633789062,166.25,165.9499969482422,165.9499969482422,165.9499969482422,5719
2021-07-12 09:42:00-04:00,165.91000366210938,165.92999267578125,165.80999755859375,165.8350067138672,165.8350067138672,3845
2021-07-12 09:43:00-04:00,165.8699951171875,165.9600067138672,165.77000427246094,165.9600067138672,165.9600067138672,3455
2021-07-12 09:44:00-04:00,166.1300048828125,166.35000610351562,166.0800018310547,166.33999633789062,166.33999633789062,4625
2021-07-12 09:45:00-04:00,166.30999755859375,166.30999755859375,166.17999267578125,166.2100067138672,166.2100067138672,3569
2021-07-12 09:46:00-04:00,166.18499755859375,166.3249969482422,166.17430114746094,166.3249969482422,166.3249969482422,4693
2021-07-12 09:47:00-04:00,166.3000030517578,166.33999633789062,166.22999572753906,166.27000427246094,166.27000427246094,8335
2021-07-12 09:48:00-04:00,166.08999633789062,166.24000549316406,166.08999633789062,166.22000122070312,166.22000122070312,3305
2021-07-12 09:49:00-04:00,166.16000366210938,166.1999969482422,166.10000610351562,166.1999969482422,166.1999969482422,2331
2021-07-12 09:50:00-04:00,166.1300048828125,166.1750030517578,166.05999755859375,166.05999755859375,166.05999755859375,3627
2021-07-12 09:51:00-04:00,166.0800018310547,166.1699981689453,166.02000427246094,166.1699981689453,166.1699981689453,2024
2021-07-12 09:52:00-04:00,166.1750030517578,166.25999450683594,166.1750030517578,166.19000244140625,166.19000244140625,2928
2021-07-12 09:53:00-04:00,166.14999389648438,166.22000122070312,166.1300048828125,166.22000122070312,166.22000122070312,1293
2021-07-12 09:54:00-04:00,166.17999267578125,166.36000061035156,166.17999267578125,166.3300018310547,166.3300018310547,2047
2021-07-12 09:55:00-04:00,166.61000061035156,166.61000061035156,166.4499969482422,166.4499969482422,166.4499969482422,4773
2021-07-12 09:56:00-04:00,166.38499450683594,166.4499969482422,166.38499450683594,166.4199981689453,166.4199981689453,3110
2021-07-12 09:57:00-04:00,166.48500061035156,166.5800018310547,166.47000122070312,166.49000549316406,166.49000549316406,3184
2021-07-12 09:58:00-04:00,166.4499969482422,166.52000427246094,166.4499969482422,166.52000427246094,166.52000427246094,2469
2021-07-12 09:59:00-04:00,166.5,166.5,166.42999267578125,166.42999267578125,166.42999267578125,1351
2021-07-12 10:00:00-04:00,166.47000122070312,166.5,166.36000061035156,166.47500610351562,166.47500610351562,3507
2021-07-12 10:01:00-04:00,166.47000122070312,166.5500030517578,166.3800048828125,166.4499969482422,166.4499969482422,12762
2021-07-12 10:02:00-04:00,166.42999267578125,166.58999633789062,166.4250030517578,166.5,166.5,4344
2021-07-12 10:03:00-04:00,166.53500366210938,166.61000061035156,166.52999877929688,166.61000061035156,166.61000061035156,4816
2021-07-12 10:04:00-04:00,166.55999755859375,166.80999755859375,166.55999755859375,166.69000244140625,166.69000244140625,4340
2021-07-12 10:05:00-04:00,166.72999572753906,166.75999450683594,166.6199951171875,166.63999938964844,166.63999938964844,4564
2021-07-12 10:06:00-04:00,166.64999389648438,166.77999877929688,166.61000061035156,166.77999877929688,166.77999877929688,35219
2021-07-12 10:07:00-04:00,166.72999572753906,166.9199981689453,166.72999572753906,166.84500122070312,166.84500122070312,3156
2021-07-12 10:08:00-04:00,166.85000610351562,166.9199981689453,166.85000610351562,166.88999938964844,166.88999938964844,4253
2021-07-12 10:09:00-04:00,166.94000244140625,167.02999877929688,166.94000244140625,166.99000549316406,166.99000549316406,5527
2021-07-12 10:10:00-04:00,166.97000122070312,166.97000122070312,166.8300018310547,166.86000061035156,166.86000061035156,7045
2021-07-12 10:11:00-04:00,166.86000061035156,166.86000061035156,166.7100067138672,166.74000549316406,166.74000549316406,4611
2021-07-12 10:12:00-04:00,166.6999969482422,166.6999969482422,166.47000122070312,166.5399932861328,166.5399932861328,3342
