Datetime,Open,High,Low,Close,Adj Close,Volume
2021-07-08 10:19:00-04:00,136.72999572753906,136.88999938964844,136.72999572753906,136.8699951171875,136.8699951171875,13824
2021-07-08 10:20:00-04:00,136.85499572753906,136.88499450683594,136.72000122070312,136.80999755859375,136.80999755859375,15077
2021-07-08 10:21:00-04:00,136.80999755859375,136.83999633789062,136.63999938964844,136.63999938964844,136.63999938964844,9879
2021-07-08 10:22:00-04:00,136.66000366210938,136.6999969482422,136.5491943359375,136.6199951171875,136.6199951171875,8481
2021-07-08 10:23:00-04:00,136.6199951171875,136.6199951171875,136.5399932861328,136.61000061035156,136.61000061035156,7810
2021-07-08 10:24:00-04:00,136.5449981689453,136.63999938964844,136.4199981689453,136.63999938964844,136.63999938964844,17452
2021-07-08 10:25:00-04:00,136.63999938964844,136.82000732421875,136.58990478515625,136.80999755859375,136.80999755859375,15813
2021-07-08 10:26:00-04:00,136.82000732421875,136.9199981689453,136.77000427246094,136.9199981689453,136.9199981689453,18324
2021-07-08 10:27:00-04:00,136.88999938964844,137.1199951171875,136.88999938964844,137.1199951171875,137.1199951171875,39648
2021-07-08 10:28:00-04:00,137.12010192871094,137.4600067138672,137.12010192871094,137.44009399414062,137.44009399414062,17884
2021-07-08 10:29:00-04:00,137.44000244140625,137.6042022705078,137.4199981689453,137.55999755859375,137.55999755859375,19328
2021-07-08 10:30:00-04:00,137.57000732421875,137.74000549316406,137.52040100097656,137.5800018310547,137.5800018310547,20348
2021-07-08 10:31:00-04:00,137.57000732421875,137.6898956298828,137.49000549316406,137.6199951171875,137.6199951171875,19193
2021-07-08 10:32:00-04:00,137.60000610351562,137.67999267578125,137.52999877929688,137.52999877929688,137.52999877929688,34471
2021-07-08 10:33:00-04:00,137.5,137.63999938964844,137.5,137.52000427246094,137.52000427246094,12983
2021-07-08 10:34:00-04:00,137.5,137.52999877929688,137.4199981689453,137.4600067138672,137.4600067138672,25049
2021-07-08 10:35:00-04:00,137.49000549316406,137.57080078125,137.27999877929688,137.47000122070312,137.47000122070312,18564
2021-07-08 10:36:00-04:00,137.4550018310547,137.52000427246094,137.27999877929688,137.27999877929688,137.27999877929688,8748
2021-07-08 10:37:00-04:00,137.25,137.36000061035156,137.2100067138672,137.2449951171875,137.2449951171875,8618
2021-07-08 10:38:00-04:00,137.1999969482422,137.2899932861328,137.13999938964844,137.25999450683594,137.25999450683594,12151
2021-07-08 10:39:00-04:00,137.2100067138672,137.4149932861328,137.1699981689453,137.4149932861328,137.4149932861328,9459
2021-07-08 10:40:00-04:00,137.38999938964844,137.44000244140625,137.22500610351562,137.34800720214844,137.34800720214844,14287
2021-07-08 10:41:00-04:00,137.32000732421875,137.4499969482422,137.32000732421875,137.42999267578125,137.42999267578125,11188
2021-07-08 10:42:00-04:00,137.44000244140625,137.64999389648438,137.38999938964844,137.63999938964844,137.63999938964844,15608
2021-07-08 10:43:00-04:00,137.64999389648438,137.7899932861328,137.64999389648438,137.66000366210938,137.66000366210938,13047
2021-07-08 10:44:00-04:00,137.64999389648438,137.74000549316406,137.63999938964844,137.69000244140625,137.69000244140625,7743
2021-07-08 10:45:00-04:00,137.66000366210938,137.77999877929688,137.6199951171875,137.69000244140625,137.69000244140625,7009
2021-07-08 10:46:00-04:00,137.64999389648438,137.64999389648438,137.52000427246094,137.5500030517578,137.5500030517578,8498
2021-07-08 10:47:00-04:00,137.54989624023438,137.55999755859375,137.43499755859375,137.44000244140625,137.44000244140625,8829
2021-07-08 10:48:00-04:00,137.41000366210938,137.5050048828125,137.35000610351562,137.42999267578125,137.42999267578125,13025
2021-07-08 10:49:00-04:00,137.42999267578125,137.4499969482422,137.33999633789062,137.4199981689453,137.4199981689453,7205
2021-07-08 10:50:00-04:00,137.4346923828125,137.4346923828125,137.32000732421875,137.3699951171875,137.3699951171875,7043
2021-07-08 10:51:00-04:00,137.3636016845703,137.48500061035156,137.35000610351562,137.38999938964844,137.38999938964844,6858
2021-07-08 10:52:00-04:00,137.41000366210938,137.61000061035156,137.41000366210938,137.5,137.5,7506
2021-07-08 10:53:00-04:00,137.52000427246094,137.66000366210938,137.5,137.5634002685547,137.5634002685547,6821
2021-07-08 10:54:00-04:00,137.6300048828125,137.6999969482422,137.60879516601562,137.6750030517578,137.6750030517578,6361
2021-07-08 10:55:00-04:00,137.6699981689453,137.69679260253906,137.61000061035156,137.61000061035156,137.61000061035156,10244
2021-07-08 10:56:00-04:00,137.63999938964844,137.75999450683594,137.6300048828125,137.69500732421875,137.69500732421875,7555
2021-07-08 10:57:00-04:00,137.7100067138672,137.789794921875,137.69000244140625,137.69000244140625,137.69000244140625,7816
2021-07-08 10:58:00-04:00,137.64999389648438,137.64999389648438,137.4499969482422,137.47999572753906,137.47999572753906,36798
2021-07-08 10:59:00-04:00,137.47000122070312,137.48500061035156,137.41000366210938,137.4199981689453,137.4199981689453,8201
2021-07-08 11:00:00-04:00,137.4199981689453,137.4600067138672,137.33999633789062,137.3800048828125,137.3800048828125,15720
2021-07-08 11:01:00-04:00,137.3699951171875,137.3699951171875,137.30999755859375,137.30999755859375,137.30999755859375,2091
2021-07-08 11:02:00-04:00,137.4199981689453,137.5500030517578,137.4199981689453,137.47500610351562,137.47500610351562,17005
2021-07-08 11:03:00-04:00,137.47999572753906,137.50999450683594,137.41000366210938,137.42999267578125,137.42999267578125,6057
2021-07-08 11:04:00-04:00,137.41000366210938,137.52999877929688,137.41000366210938,137.52999877929688,137.52999877929688,7088
2021-07-08 11:05:00-04:00,137.57000732421875,137.75,137.57000732421875,137.72999572753906,137.72999572753906,10838
2021-07-08 11:06:00-04:00,137.72999572753906,137.88999938964844,137.72999572753906,137.8699951171875,137.8699951171875,10487
2021-07-08 11:07:00-04:00,137.89999389648438,137.9539031982422,137.8699951171875,137.93899536132812,137.93899536132812,10769
2021-07-08 11:08:00-04:00,137.96499633789062,137.97999572753906,137.9149932861328,137.92999267578125,137.92999267578125,8158
2021-07-08 11:09:00-04:00,137.92999267578125,138.0399932861328,137.92999267578125,138.02999877929688,138.02999877929688,28888
2021-07-08 11:10:00-04:00,138.0500030517578,138.10000610351562,137.9600067138672,137.96640014648438,137.96640014648438,11307
2021-07-08 11:11:00-04:00,137.97999572753906,138.11990356445312,137.94009399414062,138.11990356445312,138.11990356445312,8863
2021-07-08 11:12:00-04:00,138.1199951171875,138.15499877929688,138.0800018310547,138.0800018310547,138.0800018310547,15265
2021-07-08 11:13:00-04:00,138.05999755859375,138.1667022705078,138.05999755859375,138.1667022705078,138.1667022705078,7635
2021-07-08 11:14:00-04:00,138.14999389648438,138.19000244140625,138.08999633789062,138.125,138.125,11035
2021-07-08 11:15:00-04:00,138.14999389648438,138.14999389648438,137.9600067138672,137.9600067138672,137.9600067138672,11383
2021-07-08 11:16:00-04:00,137.97999572753906,138.0399932861328,137.88499450683594,137.94000244140625,137.94000244140625,30234
2021-07-08 11:17:00-04:00,137.97500610351562,138.05999755859375,137.92999267578125,138.05999755859375,138.05999755859375,9746
2021-07-08 11:18:00-04:00,138.10000610351562,138.1300048828125,138.02999877929688,138.11000061035156,138.11000061035156,13002
2021-07-08 11:19:00-04:00,138.1199951171875,138.19000244140625,138.10000610351562,138.13999938964844,138.13999938964844,13360
2021-07-08 11:20:00-04:00,138.1300048828125,138.1300048828125,137.9600067138672,138.0,138.0,9499
2021-07-08 11:21:00-04:00,137.99000549316406,138.1199951171875,137.8975067138672,137.8975067138672,137.8975067138672,9268
2021-07-08 11:22:00-04:00,137.94000244140625,138.10000610351562,137.9199981689453,138.10000610351562,138.10000610351562,6733
2021-07-08 11:23:00-04:00,138.1199951171875,138.17999267578125,138.110107421875,138.1699981689453,138.1699981689453,8789
2021-07-08 11:24:00-04:00,138.1649932861328,138.20989990234375,138.10000610351562,138.125,138.125,9443
2021-07-08 11:25:00-04:00,138.1199951171875,138.1300048828125,138.0800018310547,138.1300048828125,138.1300048828125,8360
2021-07-08 11:26:00-04:00,138.13729858398438,138.25999450683594,138.13729858398438,138.21499633789062,138.21499633789062,8324
2021-07-08 11:27:00-04:00,138.21499633789062,138.24000549316406,138.1699981689453,138.19000244140625,138.19000244140625,8516
2021-07-08 11:28:00-04:00,138.1999969482422,138.30999755859375,138.1999969482422,138.30999755859375,138.30999755859375,4582
2021-07-08 11:29:00-04:00,138.3300018310547,138.3300018310547,138.25999450683594,138.28500366210938,138.28500366210938,7278
2021-07-08 11:30:00-04:00,138.25999450683594,138.3300018310547,138.22999572753906,138.25,138.25,11615
2021-07-08 11:31:00-04:00,138.25999450683594,138.32000732421875,138.22999572753906,138.2899932861328,138.2899932861328,14930
2021-07-08 11:32:00-04:00,138.27999877929688,138.27999877929688,138.13999938964844,138.14999389648438,138.14999389648438,12967
2021-07-08 11:33:00-04:00,138.17999267578125,138.19000244140625,138.1199951171875,138.1199951171875,138.1199951171875,3854
2021-07-08 11:34:00-04:00,138.1199951171875,138.27000427246094,138.1199951171875,138.25999450683594,138.25999450683594,6215
2021-07-08 11:35:00-04:00,138.25,138.25,138.1999969482422,138.1999969482422,138.1999969482422,5920
2021-07-08 11:36:00-04:00,138.2050018310547,138.2050018310547,138.0800018310547,138.14500427246094,138.14500427246094,13897
2021-07-08 11:37:00-04:00,138.14999389648438,138.25,138.1009063720703,138.1300048828125,138.1300048828125,17076
2021-07-08 11:38:00-04:00,138.1300048828125,138.2899932861328,138.125,138.2899932861328,138.2899932861328,9007
2021-07-08 11:39:00-04:00,138.3000030517578,138.43499755859375,138.3000030517578,138.40350341796875,138.40350341796875,9832
2021-07-08 11:40:00-04:00,138.41000366210938,138.41000366210938,138.3000030517578,138.35000610351562,138.35000610351562,11129
2021-07-08 11:41:00-04:00,138.36000061035156,138.36000061035156,138.22999572753906,138.25999450683594,138.25999450683594,12351
2021-07-08 11:42:00-04:00,138.27000427246094,138.35000610351562,138.24000549316406,138.32000732421875,138.32000732421875,9169
2021-07-08 11:43:00-04:00,138.3000030517578,138.30999755859375,138.24000549316406,138.24000549316406,138.24000549316406,2605
2021-07-08 11:44:00-04:00,138.25,138.2899932861328,138.22999572753906,138.24000549316406,138.24000549316406,6475
2021-07-08 11:45:00-04:00,138.27000427246094,138.30999755859375,138.2563018798828,138.2989959716797,138.2989959716797,7061
2021-07-08 11:46:00-04:00,138.3000030517578,138.3000030517578,138.24000549316406,138.25999450683594,138.25999450683594,4942
2021-07-08 11:47:00-04:00,138.27000427246094,138.33999633789062,138.25999450683594,138.3000030517578,138.3000030517578,4919
2021-07-08 11:48:00-04:00,138.2899932861328,138.3000030517578,138.25999450683594,138.25999450683594,138.25999450683594,2371
2021-07-08 11:49:00-04:00,138.2899932861328,138.3300018310547,138.27999877929688,138.3000030517578,138.3000030517578,5935
2021-07-08 11:50:00-04:00,138.30799865722656,138.3699951171875,138.30499267578125,138.3699951171875,138.3699951171875,6747
2021-07-08 11:51:00-04:00,138.3699951171875,138.4499969482422,138.3699951171875,138.3699951171875,138.3699951171875,7856
2021-07-08 11:52:00-04:00,138.3699951171875,138.38999938964844,138.30499267578125,138.30499267578125,138.30499267578125,5960
2021-07-08 11:53:00-04:00,138.30999755859375,138.40499877929688,138.30999755859375,138.3300018310547,138.3300018310547,8115
2021-07-08 11:54:00-04:00,138.30999755859375,138.41000366210938,138.30999755859375,138.39999389648438,138.39999389648438,3204
2021-07-08 11:55:00-04:00,138.41909790039062,138.41909790039062,138.33999633789062,138.36990356445312,138.36990356445312,7854
2021-07-08 11:56:00-04:00,138.3699951171875,138.39999389648438,138.36000061035156,138.39999389648438,138.39999389648438,4108
2021-07-08 11:57:00-04:00,138.39500427246094,138.39999389648438,138.33999633789062,138.33999633789062,138.33999633789062,4523
2021-07-08 11:58:00-04:00,138.3300018310547,138.33999633789062,138.27999877929688,138.32000732421875,138.32000732421875,5395
2021-07-08 11:59:00-04:00,138.3300018310547,138.47000122070312,138.3249969482422,138.4600067138672,138.4600067138672,13441
2021-07-08 12:00:00-04:00,138.47999572753906,138.49000549316406,138.44000244140625,138.47999572753906,138.47999572753906,15225
2021-07-08 12:01:00-04:00,138.48500061035156,138.48500061035156,138.4199981689453,138.4250030517578,138.4250030517578,1996
2021-07-08 12:02:00-04:00,138.39999389648438,138.47000122070312,138.39999389648438,138.42999267578125,138.42999267578125,17675
2021-07-08 12:03:00-04:00,138.42999267578125,138.42999267578125,138.35000610351562,138.4199981689453,138.4199981689453,12085
2021-07-08 12:04:00-04:00,138.4499969482422,138.4499969482422,138.36000061035156,138.41000366210938,138.41000366210938,7646
2021-07-08 12:05:00-04:00,138.38999938964844,138.5,138.38009643554688,138.49000549316406,138.49000549316406,10957
2021-07-08 12:06:00-04:00,138.5207977294922,138.5207977294922,138.4550018310547,138.47000122070312,138.47000122070312,11380
2021-07-08 12:07:00-04:00,138.47000122070312,138.4936981201172,138.4499969482422,138.4936981201172,138.4936981201172,3876
2021-07-08 12:08:00-04:00,138.49000549316406,138.5699005126953,138.4550018310547,138.49000549316406,138.49000549316406,22747
2021-07-08 12:09:00-04:00,138.48500061035156,138.63999938964844,138.47999572753906,138.61000061035156,138.61000061035156,23732
2021-07-08 12:10:00-04:00,138.58999633789062,138.6199951171875,138.49000549316406,138.50999450683594,138.50999450683594,18287
2021-07-08 12:11:00-04:00,138.50999450683594,138.55999755859375,138.5,138.55999755859375,138.55999755859375,8541
2021-07-08 12:12:00-04:00,138.5399932861328,138.6168975830078,138.52999877929688,138.5399932861328,138.5399932861328,8457
2021-07-08 12:13:00-04:00,138.52999877929688,138.5500030517578,138.50999450683594,138.5500030517578,138.5500030517578,5426
2021-07-08 12:14:00-04:00,138.5749969482422,138.63999938964844,138.5749969482422,138.5850067138672,138.5850067138672,6819
2021-07-08 12:15:00-04:00,138.58999633789062,138.70590209960938,138.58999633789062,138.69000244140625,138.69000244140625,9554
2021-07-08 12:16:00-04:00,138.68499755859375,138.69000244140625,138.5850067138672,138.5850067138672,138.5850067138672,8794
2021-07-08 12:17:00-04:00,138.58999633789062,138.61000061035156,138.49000549316406,138.49000549316406,138.49000549316406,12744
2021-07-08 12:18:00-04:00,138.47000122070312,138.55999755859375,138.4550018310547,138.52999877929688,138.52999877929688,6839
2021-07-08 12:19:00-04:00,138.5399932861328,138.5399932861328,138.49000549316406,138.50999450683594,138.50999450683594,2330
2021-07-08 12:20:00-04:00,138.5,138.52499389648438,138.47999572753906,138.50999450683594,138.50999450683594,6649
2021-07-08 12:21:00-04:00,138.5500030517578,138.61000061035156,138.52999877929688,138.61000061035156,138.61000061035156,4967
2021-07-08 12:22:00-04:00,138.61000061035156,138.6999969482422,138.61000061035156,138.64999389648438,138.64999389648438,8365
2021-07-08 12:23:00-04:00,138.64999389648438,138.72000122070312,138.63999938964844,138.69000244140625,138.69000244140625,7655
2021-07-08 12:24:00-04:00,138.6999969482422,138.72500610351562,138.61000061035156,138.64999389648438,138.64999389648438,11710
2021-07-08 12:25:00-04:00,138.63999938964844,138.63999938964844,138.58999633789062,138.6300048828125,138.6300048828125,7560
2021-07-08 12:26:00-04:00,138.6649932861328,138.6999969482422,138.6300048828125,138.6300048828125,138.6300048828125,8406
2021-07-08 12:27:00-04:00,138.64500427246094,138.6699981689453,138.6199951171875,138.66000366210938,138.66000366210938,6172
2021-07-08 12:28:00-04:00,138.6300048828125,138.72999572753906,138.6300048828125,138.72999572753906,138.72999572753906,5028
2021-07-08 12:29:00-04:00,138.72000122070312,138.7899932861328,138.6999969482422,138.75999450683594,138.75999450683594,4696
2021-07-08 12:30:00-04:00,138.77000427246094,138.7899932861328,138.7449951171875,138.7449951171875,138.7449951171875,4490
2021-07-08 12:31:00-04:00,138.72500610351562,138.82000732421875,138.72500610351562,138.77000427246094,138.77000427246094,6902
2021-07-08 12:32:00-04:00,138.77000427246094,138.8699951171875,138.75,138.86000061035156,138.86000061035156,8091
2021-07-08 12:33:00-04:00,138.86000061035156,138.86000061035156,138.7899932861328,138.80999755859375,138.80999755859375,6756
2021-07-08 12:34:00-04:00,138.8000030517578,138.8000030517578,138.77000427246094,138.77499389648438,138.77499389648438,2988
2021-07-08 12:35:00-04:00,138.77000427246094,138.7949981689453,138.7100067138672,138.7100067138672,138.7100067138672,6087
2021-07-08 12:36:00-04:00,138.69500732421875,138.71499633789062,138.67999267578125,138.69000244140625,138.69000244140625,5074
2021-07-08 12:37:00-04:00,138.6999969482422,138.72999572753906,138.6999969482422,138.7100067138672,138.7100067138672,5477
2021-07-08 12:38:00-04:00,138.6999969482422,138.72500610351562,138.69000244140625,138.69000244140625,138.69000244140625,5783
2021-07-08 12:39:00-04:00,138.6999969482422,138.7100067138672,138.63999938964844,138.64999389648438,138.64999389648438,5369
2021-07-08 12:40:00-04:00,138.64999389648438,138.72999572753906,138.64999389648438,138.68499755859375,138.68499755859375,12673
2021-07-08 12:41:00-04:00,138.67999267578125,138.72230529785156,138.63999938964844,138.71499633789062,138.71499633789062,6243
2021-07-08 12:42:00-04:00,138.7100067138672,138.77000427246094,138.7100067138672,138.7310028076172,138.7310028076172,8434
2021-07-08 12:43:00-04:00,138.75,138.8000030517578,138.75,138.7899932861328,138.7899932861328,4658
2021-07-08 12:44:00-04:00,138.77999877929688,138.80709838867188,138.75,138.77000427246094,138.77000427246094,10118
2021-07-08 12:45:00-04:00,138.77000427246094,138.77000427246094,138.64999389648438,138.66000366210938,138.66000366210938,9291
2021-07-08 12:46:00-04:00,138.65499877929688,138.69000244140625,138.6300048828125,138.66000366210938,138.66000366210938,5360
2021-07-08 12:47:00-04:00,138.6649932861328,138.67999267578125,138.6199951171875,138.63999938964844,138.63999938964844,6937
2021-07-08 12:48:00-04:00,138.64999389648438,138.64999389648438,138.5800018310547,138.58999633789062,138.58999633789062,5750
2021-07-08 12:49:00-04:00,138.5749969482422,138.5749969482422,138.5399932861328,138.55999755859375,138.55999755859375,7795
2021-07-08 12:50:00-04:00,138.57000732421875,138.6199951171875,138.5500030517578,138.55499267578125,138.55499267578125,4783
2021-07-08 12:51:00-04:00,138.55499267578125,138.5800018310547,138.52999877929688,138.5800018310547,138.5800018310547,6540
2021-07-08 12:52:00-04:00,138.59500122070312,138.6699981689453,138.5800018310547,138.6699981689453,138.6699981689453,2705
2021-07-08 12:53:00-04:00,138.67999267578125,138.68499755859375,138.5800018310547,138.61000061035156,138.61000061035156,9035
2021-07-08 12:54:00-04:00,138.60499572753906,138.72999572753906,138.60000610351562,138.7100067138672,138.7100067138672,2073
2021-07-08 12:55:00-04:00,138.72000122070312,138.74000549316406,138.63999938964844,138.64999389648438,138.64999389648438,7495
2021-07-08 12:56:00-04:00,138.6699981689453,138.67999267578125,138.6300048828125,138.6300048828125,138.6300048828125,7818
2021-07-08 12:57:00-04:00,138.6300048828125,138.72000122070312,138.6199951171875,138.6300048828125,138.6300048828125,19702
2021-07-08 12:58:00-04:00,138.6199951171875,138.6300048828125,138.5800018310547,138.60000610351562,138.60000610351562,8188
2021-07-08 12:59:00-04:00,138.58999633789062,138.61000061035156,138.5,138.5050048828125,138.5050048828125,8114
2021-07-08 13:00:00-04:00,138.51499938964844,138.5399932861328,138.4600067138672,138.49000549316406,138.49000549316406,8525
2021-07-08 13:01:00-04:00,138.52000427246094,138.53500366210938,138.5,138.53500366210938,138.53500366210938,9471
2021-07-08 13:02:00-04:00,138.5800018310547,138.59500122070312,138.56500244140625,138.57000732421875,138.57000732421875,4526
2021-07-08 13:03:00-04:00,138.57000732421875,138.58999633789062,138.55499267578125,138.5800018310547,138.5800018310547,6562
2021-07-08 13:04:00-04:00,138.57000732421875,138.57000732421875,138.49000549316406,138.50999450683594,138.50999450683594,7220
2021-07-08 13:05:00-04:00,138.4949951171875,138.60000610351562,138.47000122070312,138.5991973876953,138.5991973876953,7277
2021-07-08 13:06:00-04:00,138.60000610351562,138.6300048828125,138.58999633789062,138.60000610351562,138.60000610351562,7997
2021-07-08 13:07:00-04:00,138.61000061035156,138.67999267578125,138.58999633789062,138.67999267578125,138.67999267578125,5844
2021-07-08 13:08:00-04:00,138.69000244140625,138.74000549316406,138.64999389648438,138.67999267578125,138.67999267578125,7231
2021-07-08 13:09:00-04:00,138.6699981689453,138.6699981689453,138.61000061035156,138.6199951171875,138.6199951171875,4506
2021-07-08 13:10:00-04:00,138.6300048828125,138.66000366210938,138.5800018310547,138.60000610351562,138.60000610351562,5042
