Datetime,Open,High,Low,Close,Adj Close,Volume
2021-07-08 11:04:00-04:00,135.77999877929688,135.77999877929688,135.77999877929688,135.77999877929688,135.77999877929688,209
2021-07-08 11:05:00-04:00,135.8000030517578,136.08999633789062,135.8000030517578,136.08999633789062,136.08999633789062,896
2021-07-08 11:09:00-04:00,136.3800048828125,136.3800048828125,136.3800048828125,136.3800048828125,136.3800048828125,263
2021-07-08 11:11:00-04:00,136.49000549316406,136.49000549316406,136.47000122070312,136.47000122070312,136.47000122070312,581
2021-07-08 11:13:00-04:00,136.3699951171875,136.3699951171875,136.3699951171875,136.3699951171875,136.3699951171875,212
2021-07-08 11:16:00-04:00,136.3800048828125,136.44000244140625,136.3800048828125,136.44000244140625,136.44000244140625,328
2021-07-08 11:17:00-04:00,136.22999572753906,136.22999572753906,136.22999572753906,136.22999572753906,136.22999572753906,230
2021-07-08 11:18:00-04:00,136.50999450683594,136.50999450683594,136.50999450683594,136.50999450683594,136.50999450683594,159
2021-07-08 11:20:00-04:00,136.69000244140625,136.75,136.63999938964844,136.63999938964844,136.63999938964844,1190
2021-07-08 11:24:00-04:00,136.6649932861328,136.7949981689453,136.6649932861328,136.7949981689453,136.7949981689453,652
2021-07-08 11:26:00-04:00,136.9499969482422,136.99000549316406,136.9499969482422,136.99000549316406,136.99000549316406,783
2021-07-08 11:29:00-04:00,137.24000549316406,137.24000549316406,137.24000549316406,137.24000549316406,137.24000549316406,201
2021-07-08 11:30:00-04:00,137.14500427246094,137.14500427246094,137.14500427246094,137.14500427246094,137.14500427246094,119
2021-07-08 11:31:00-04:00,137.18499755859375,137.18499755859375,137.18499755859375,137.18499755859375,137.18499755859375,154
2021-07-08 11:32:00-04:00,136.99000549316406,137.02999877929688,136.92999267578125,137.02000427246094,137.02000427246094,1236
2021-07-08 11:35:00-04:00,137.01499938964844,137.01499938964844,136.85000610351562,136.85000610351562,136.85000610351562,787
2021-07-08 11:38:00-04:00,137.25,137.25,136.86000061035156,136.86000061035156,136.86000061035156,1885
2021-07-08 11:39:00-04:00,137.0,137.05999755859375,137.0,137.02999877929688,137.02999877929688,460
2021-07-08 11:40:00-04:00,137.22999572753906,137.22999572753906,137.22999572753906,137.22999572753906,137.22999572753906,708
2021-07-08 11:44:00-04:00,137.13999938964844,137.13999938964844,137.13999938964844,137.13999938964844,137.13999938964844,256
2021-07-08 11:46:00-04:00,137.14999389648438,137.14999389648438,137.14999389648438,137.14999389648438,137.14999389648438,291
2021-07-08 11:50:00-04:00,137.42999267578125,137.4499969482422,137.35000610351562,137.35000610351562,137.35000610351562,754
2021-07-08 11:51:00-04:00,137.4199981689453,137.4199981689453,137.4199981689453,137.4199981689453,137.4199981689453,242
2021-07-08 11:52:00-04:00,137.5,137.5,137.5,137.5,137.5,141
2021-07-08 11:53:00-04:00,137.5,137.5,137.5,137.5,137.5,151
2021-07-08 11:54:00-04:00,137.47999572753906,137.47999572753906,137.47999572753906,137.47999572753906,137.47999572753906,160
2021-07-08 11:55:00-04:00,137.47000122070312,137.5800018310547,137.38999938964844,137.38999938964844,137.38999938964844,1889
2021-07-08 11:58:00-04:00,137.21499633789062,137.21499633789062,137.07000732421875,137.07000732421875,137.07000732421875,497
2021-07-08 11:59:00-04:00,137.22000122070312,137.22000122070312,137.22000122070312,137.22000122070312,137.22000122070312,161
2021-07-08 12:00:00-04:00,137.44000244140625,137.44000244140625,137.44000244140625,137.44000244140625,137.44000244140625,431
2021-07-08 12:02:00-04:00,137.33999633789062,137.33999633789062,137.33999633789062,137.33999633789062,137.33999633789062,719
2021-07-08 12:06:00-04:00,137.32000732421875,137.32000732421875,137.30999755859375,137.30999755859375,137.30999755859375,911
2021-07-08 12:14:00-04:00,137.2100067138672,137.2100067138672,137.2100067138672,137.2100067138672,137.2100067138672,325
2021-07-08 12:16:00-04:00,137.25,137.25,137.17999267578125,137.17999267578125,137.17999267578125,467
2021-07-08 12:17:00-04:00,137.10000610351562,137.16000366210938,137.10000610351562,137.16000366210938,137.16000366210938,515
2021-07-08 12:20:00-04:00,137.19000244140625,137.19000244140625,137.02000427246094,137.02000427246094,137.02000427246094,1113
2021-07-08 12:28:00-04:00,137.11500549316406,137.11500549316406,137.11500549316406,137.11500549316406,137.11500549316406,313
2021-07-08 12:29:00-04:00,137.23500061035156,137.30999755859375,137.22000122070312,137.22000122070312,137.22000122070312,2361
2021-07-08 12:30:00-04:00,137.30999755859375,137.30999755859375,137.30999755859375,137.30999755859375,137.30999755859375,200
2021-07-08 12:31:00-04:00,137.2899932861328,137.2899932861328,137.24000549316406,137.24000549316406,137.24000549316406,314
2021-07-08 12:32:00-04:00,137.36500549316406,137.36500549316406,137.36500549316406,137.36500549316406,137.36500549316406,301
2021-07-08 12:36:00-04:00,137.22000122070312,137.22000122070312,137.22000122070312,137.22000122070312,137.22000122070312,101
2021-07-08 12:38:00-04:00,137.3574981689453,137.3574981689453,137.33999633789062,137.33999633789062,137.33999633789062,729
2021-07-08 12:40:00-04:00,137.47999572753906,137.47999572753906,137.41000366210938,137.41000366210938,137.41000366210938,520
2021-07-08 12:41:00-04:00,137.47000122070312,137.47000122070312,137.39500427246094,137.39500427246094,137.39500427246094,204
2021-07-08 12:42:00-04:00,137.4199981689453,137.4199981689453,137.4199981689453,137.4199981689453,137.4199981689453,270
2021-07-08 12:44:00-04:00,137.41000366210938,137.41000366210938,137.27000427246094,137.27000427246094,137.27000427246094,850
2021-07-08 12:45:00-04:00,137.27000427246094,137.27000427246094,137.27000427246094,137.27000427246094,137.27000427246094,384
2021-07-08 12:48:00-04:00,137.0800018310547,137.0800018310547,137.05999755859375,137.05999755859375,137.05999755859375,643
2021-07-08 12:50:00-04:00,137.13999938964844,137.1649932861328,137.0800018310547,137.1649932861328,137.1649932861328,949
2021-07-08 12:55:00-04:00,137.13499450683594,137.3125,137.13499450683594,137.3125,137.3125,2511
2021-07-08 12:56:00-04:00,137.1999969482422,137.22000122070312,137.1999969482422,137.22000122070312,137.22000122070312,237
2021-07-08 12:57:00-04:00,137.22000122070312,137.22000122070312,136.97999572753906,137.05999755859375,137.05999755859375,3377
2021-07-08 12:58:00-04:00,137.09500122070312,137.13999938964844,137.0800018310547,137.13999938964844,137.13999938964844,377
2021-07-08 12:59:00-04:00,137.24000549316406,137.3000030517578,137.24000549316406,137.3000030517578,137.3000030517578,1479
2021-07-08 13:05:00-04:00,137.67999267578125,137.67999267578125,137.67999267578125,137.67999267578125,137.67999267578125,153
2021-07-08 13:08:00-04:00,137.57000732421875,137.57000732421875,137.57000732421875,137.57000732421875,137.57000732421875,696
2021-07-08 13:14:00-04:00,137.3699951171875,137.3699951171875,137.3699951171875,137.3699951171875,137.3699951171875,171
2021-07-08 13:16:00-04:00,137.35000610351562,137.35000610351562,137.33999633789062,137.33999633789062,137.33999633789062,372
2021-07-08 13:19:00-04:00,137.5399932861328,137.5399932861328,137.5399932861328,137.5399932861328,137.5399932861328,276
2021-07-08 13:21:00-04:00,137.4199981689453,137.52000427246094,137.4199981689453,137.47999572753906,137.47999572753906,1480
2021-07-08 13:25:00-04:00,137.75,137.75,137.75,137.75,137.75,579
2021-07-08 13:33:00-04:00,138.34359741210938,138.34359741210938,138.33999633789062,138.33999633789062,138.33999633789062,350
2021-07-08 13:34:00-04:00,138.35000610351562,138.35000610351562,138.35000610351562,138.35000610351562,138.35000610351562,197
2021-07-08 13:35:00-04:00,138.30999755859375,138.30999755859375,138.30999755859375,138.30999755859375,138.30999755859375,405
2021-07-08 13:37:00-04:00,138.38999938964844,138.39999389648438,138.38999938964844,138.39999389648438,138.39999389648438,1011
2021-07-08 13:40:00-04:00,138.47999572753906,138.47999572753906,138.47999572753906,138.47999572753906,138.47999572753906,307
2021-07-08 13:41:00-04:00,138.4949951171875,138.5,138.4949951171875,138.5,138.5,325
2021-07-08 13:42:00-04:00,138.49000549316406,138.6300048828125,138.49000549316406,138.6300048828125,138.6300048828125,1778
2021-07-08 13:46:00-04:00,138.74000549316406,138.74000549316406,138.74000549316406,138.74000549316406,138.74000549316406,187
2021-07-08 13:47:00-04:00,138.63999938964844,138.63999938964844,138.63999938964844,138.63999938964844,138.63999938964844,228
2021-07-08 13:48:00-04:00,138.58999633789062,138.58999633789062,138.58999633789062,138.58999633789062,138.58999633789062,167
2021-07-08 13:49:00-04:00,138.56500244140625,138.56500244140625,138.4499969482422,138.4499969482422,138.4499969482422,558
2021-07-08 13:50:00-04:00,138.5399932861328,138.5399932861328,138.5399932861328,138.5399932861328,138.5399932861328,582
2021-07-08 13:56:00-04:00,138.52000427246094,138.52000427246094,138.4149932861328,138.4149932861328,138.4149932861328,1077
2021-07-08 13:57:00-04:00,138.42999267578125,138.42999267578125,138.42999267578125,138.42999267578125,138.42999267578125,211
2021-07-08 13:58:00-04:00,138.4149932861328,138.44500732421875,138.4149932861328,138.44500732421875,138.44500732421875,492
2021-07-08 14:00:00-04:00,138.4499969482422,138.4499969482422,138.4499969482422,138.4499969482422,138.4499969482422,500
2021-07-08 14:02:00-04:00,138.50999450683594,138.5500030517578,138.50999450683594,138.5500030517578,138.5500030517578,257
2021-07-08 14:03:00-04:00,138.6199951171875,138.6199951171875,138.58999633789062,138.58999633789062,138.58999633789062,613
2021-07-08 14:08:00-04:00,138.61000061035156,138.61000061035156,138.57000732421875,138.5800018310547,138.5800018310547,840
2021-07-08 14:09:00-04:00,138.49000549316406,138.49000549316406,138.49000549316406,138.49000549316406,138.49000549316406,477
2021-07-08 14:16:00-04:00,138.57000732421875,138.57000732421875,138.50999450683594,138.50999450683594,138.50999450683594,304
2021-07-08 14:17:00-04:00,138.5,138.5,138.41000366210938,138.43499755859375,138.43499755859375,507
2021-07-08 14:18:00-04:00,138.52000427246094,138.52000427246094,138.52000427246094,138.52000427246094,138.52000427246094,207
2021-07-08 14:19:00-04:00,138.3800048828125,138.3800048828125,138.3800048828125,138.3800048828125,138.3800048828125,305
2021-07-08 14:20:00-04:00,138.3699951171875,138.3699951171875,138.3699951171875,138.3699951171875,138.3699951171875,238
2021-07-08 14:21:00-04:00,138.4199981689453,138.4199981689453,138.4199981689453,138.4199981689453,138.4199981689453,308
2021-07-08 14:23:00-04:00,138.30999755859375,138.30999755859375,138.30999755859375,138.30999755859375,138.30999755859375,203
2021-07-08 14:24:00-04:00,138.2899932861328,138.2899932861328,138.2899932861328,138.2899932861328,138.2899932861328,283
2021-07-08 14:25:00-04:00,138.19000244140625,138.19000244140625,138.19000244140625,138.19000244140625,138.19000244140625,1002
2021-07-08 14:31:00-04:00,138.1199951171875,138.1199951171875,138.1199951171875,138.1199951171875,138.1199951171875,382
2021-07-08 14:34:00-04:00,138.10000610351562,138.22000122070312,138.10000610351562,138.2100067138672,138.2100067138672,353
2021-07-08 14:35:00-04:00,138.16000366210938,138.16000366210938,138.14999389648438,138.14999389648438,138.14999389648438,666
2021-07-08 14:40:00-04:00,138.1999969482422,138.24000549316406,138.1999969482422,138.24000549316406,138.24000549316406,582
2021-07-08 14:43:00-04:00,138.3000030517578,138.3000030517578,138.14999389648438,138.14999389648438,138.14999389648438,1540
2021-07-08 14:46:00-04:00,138.08999633789062,138.08999633789062,137.89999389648438,137.89999389648438,137.89999389648438,418
2021-07-08 14:48:00-04:00,137.9600067138672,137.9600067138672,137.9600067138672,137.9600067138672,137.9600067138672,191
2021-07-08 14:49:00-04:00,138.0,138.00999450683594,137.97000122070312,137.97000122070312,137.97000122070312,767
2021-07-08 14:50:00-04:00,138.0399932861328,138.0399932861328,137.9199981689453,137.9199981689453,137.9199981689453,551
2021-07-08 14:55:00-04:00,137.99000549316406,137.99000549316406,137.99000549316406,137.99000549316406,137.99000549316406,289
2021-07-08 14:57:00-04:00,138.10000610351562,138.10000610351562,138.0399932861328,138.0399932861328,138.0399932861328,547
2021-07-08 14:58:00-04:00,138.07000732421875,138.07000732421875,138.05999755859375,138.05999755859375,138.05999755859375,247
2021-07-08 15:00:00-04:00,138.14999389648438,138.14999389648438,138.14999389648438,138.14999389648438,138.14999389648438,1803
2021-07-08 15:01:00-04:00,138.07000732421875,138.07000732421875,138.07000732421875,138.07000732421875,138.07000732421875,0
2021-07-08 15:02:00-04:00,138.08999633789062,138.08999633789062,138.08999633789062,138.08999633789062,138.08999633789062,170485
2021-07-08 15:03:00-04:00,138.1199951171875,138.13999938964844,138.07000732421875,138.07000732421875,138.07000732421875,610
2021-07-08 15:04:00-04:00,138.0500030517578,138.0500030517578,138.02999877929688,138.02999877929688,138.02999877929688,580
2021-07-08 15:07:00-04:00,138.01499938964844,138.01499938964844,138.01499938964844,138.01499938964844,138.01499938964844,138
2021-07-08 15:08:00-04:00,138.05999755859375,138.1699981689453,138.05999755859375,138.1699981689453,138.1699981689453,546
2021-07-08 15:09:00-04:00,138.03500366210938,138.03500366210938,138.03500366210938,138.03500366210938,138.03500366210938,174
2021-07-08 15:12:00-04:00,138.06500244140625,138.06500244140625,138.06500244140625,138.06500244140625,138.06500244140625,106
2021-07-08 15:13:00-04:00,138.05999755859375,138.05999755859375,137.99009704589844,137.99009704589844,137.99009704589844,339
2021-07-08 15:14:00-04:00,137.99000549316406,137.99000549316406,137.94000244140625,137.94000244140625,137.94000244140625,779
2021-07-08 15:15:00-04:00,137.8699951171875,137.8699951171875,137.83999633789062,137.83999633789062,137.83999633789062,690
2021-07-08 15:20:00-04:00,137.6999969482422,137.6999969482422,137.6999969482422,137.6999969482422,137.6999969482422,474
2021-07-08 15:22:00-04:00,137.77999877929688,137.77999877929688,137.77999877929688,137.77999877929688,137.77999877929688,175
2021-07-08 15:23:00-04:00,137.82000732421875,137.82000732421875,137.82000732421875,137.82000732421875,137.82000732421875,366
2021-07-08 15:26:00-04:00,137.6699981689453,137.83999633789062,137.6699981689453,137.83999633789062,137.83999633789062,492
2021-07-08 15:27:00-04:00,137.8300018310547,137.8300018310547,137.8300018310547,137.8300018310547,137.8300018310547,353
2021-07-08 15:28:00-04:00,137.67999267578125,137.67999267578125,137.67999267578125,137.67999267578125,137.67999267578125,549
2021-07-08 15:29:00-04:00,137.8350067138672,137.8350067138672,137.78500366210938,137.78500366210938,137.78500366210938,355
2021-07-08 15:30:00-04:00,137.69000244140625,137.69000244140625,137.69000244140625,137.69000244140625,137.69000244140625,127
2021-07-08 15:31:00-04:00,137.6999969482422,137.82000732421875,137.6999969482422,137.82000732421875,137.82000732421875,515
2021-07-08 15:33:00-04:00,137.9600067138672,137.9600067138672,137.9600067138672,137.9600067138672,137.9600067138672,325
2021-07-08 15:34:00-04:00,138.1300048828125,138.1300048828125,138.05999755859375,138.05999755859375,138.05999755859375,560
2021-07-08 15:36:00-04:00,138.0500030517578,138.0500030517578,137.86000061035156,137.86000061035156,137.86000061035156,519
2021-07-08 15:38:00-04:00,137.96499633789062,138.10000610351562,137.96499633789062,137.97999572753906,137.97999572753906,847
2021-07-08 15:40:00-04:00,137.9499969482422,137.99000549316406,137.8300018310547,137.8300018310547,137.8300018310547,1246
2021-07-08 15:42:00-04:00,137.9199981689453,138.0050048828125,137.9199981689453,137.94000244140625,137.94000244140625,1210
2021-07-08 15:43:00-04:00,137.83999633789062,137.83999633789062,137.72999572753906,137.74000549316406,137.74000549316406,495
2021-07-08 15:44:00-04:00,137.77000427246094,137.77999877929688,137.77000427246094,137.77999877929688,137.77999877929688,514
2021-07-08 15:45:00-04:00,137.77000427246094,137.77000427246094,137.61000061035156,137.61000061035156,137.61000061035156,433
2021-07-08 15:46:00-04:00,137.64500427246094,137.64500427246094,137.6300048828125,137.6300048828125,137.6300048828125,383
2021-07-08 15:47:00-04:00,137.6999969482422,137.6999969482422,137.625,137.625,137.625,668
2021-07-08 15:48:00-04:00,137.55999755859375,137.55999755859375,137.55999755859375,137.55999755859375,137.55999755859375,373
2021-07-08 15:49:00-04:00,137.5500030517578,137.5500030517578,137.38999938964844,137.38999938964844,137.38999938964844,1389
2021-07-08 15:50:00-04:00,137.38999938964844,137.38999938964844,137.13499450683594,137.3800048828125,137.3800048828125,1551
2021-07-08 15:51:00-04:00,137.44000244140625,137.4499969482422,137.27999877929688,137.41000366210938,137.41000366210938,1745
2021-07-08 15:52:00-04:00,137.41000366210938,137.44000244140625,137.41000366210938,137.44000244140625,137.44000244140625,1485
2021-07-08 15:53:00-04:00,137.6199951171875,137.6300048828125,137.55999755859375,137.55999755859375,137.55999755859375,1248
2021-07-08 15:54:00-04:00,137.77999877929688,137.77999877929688,137.69000244140625,137.69000244140625,137.69000244140625,517
2021-07-08 15:55:00-04:00,137.55999755859375,137.75999450683594,137.33999633789062,137.75999450683594,137.75999450683594,2710
2021-07-08 15:56:00-04:00,137.52000427246094,137.55999755859375,137.52000427246094,137.52000427246094,137.52000427246094,1085
2021-07-08 15:57:00-04:00,137.5,137.5399932861328,137.4199981689453,137.49000549316406,137.49000549316406,2109
2021-07-08 15:58:00-04:00,137.52000427246094,137.5800018310547,137.5,137.5,137.5,3635
2021-07-08 15:59:00-04:00,137.52000427246094,137.55999755859375,137.32000732421875,137.42999267578125,137.42999267578125,7363
2021-07-09 09:30:00-04:00,137.4199981689453,137.4199981689453,133.17999267578125,136.55999755859375,136.55999755859375,6175
2021-07-09 09:31:00-04:00,136.58999633789062,136.60000610351562,136.58999633789062,136.60000610351562,136.60000610351562,424
2021-07-09 09:32:00-04:00,136.97500610351562,137.07000732421875,136.8800048828125,137.0399932861328,137.0399932861328,2270
2021-07-09 09:33:00-04:00,136.6199951171875,137.10000610351562,136.6199951171875,137.10000610351562,137.10000610351562,773
2021-07-09 09:36:00-04:00,136.6999969482422,136.6999969482422,136.5449981689453,136.5449981689453,136.5449981689453,423
2021-07-09 09:40:00-04:00,136.6999969482422,136.6999969482422,136.2100067138672,136.2100067138672,136.2100067138672,1099
2021-07-09 09:48:00-04:00,136.22000122070312,136.22000122070312,136.22000122070312,136.22000122070312,136.22000122070312,330
2021-07-09 09:50:00-04:00,136.22000122070312,136.22000122070312,135.99000549316406,135.99000549316406,135.99000549316406,344
2021-07-09 09:51:00-04:00,136.3000030517578,136.5,136.19000244140625,136.5,136.5,1916
2021-07-09 09:56:00-04:00,136.42999267578125,136.42999267578125,136.42999267578125,136.42999267578125,136.42999267578125,125
2021-07-09 09:58:00-04:00,136.6999969482422,136.6999969482422,136.69000244140625,136.69000244140625,136.69000244140625,368
2021-07-09 10:01:00-04:00,136.63999938964844,136.63999938964844,136.41000366210938,136.44500732421875,136.44500732421875,2187
2021-07-09 10:03:00-04:00,136.2100067138672,136.2100067138672,136.1999969482422,136.1999969482422,136.1999969482422,624
2021-07-09 10:04:00-04:00,135.97000122070312,136.1300048828125,135.97000122070312,136.0800018310547,136.0800018310547,966
2021-07-09 10:05:00-04:00,136.13999938964844,136.13999938964844,136.00999450683594,136.00999450683594,136.00999450683594,1074
2021-07-09 10:07:00-04:00,135.97999572753906,136.17999267578125,135.97999572753906,136.17999267578125,136.17999267578125,1151
2021-07-09 10:10:00-04:00,136.0500030517578,136.0500030517578,136.0500030517578,136.0500030517578,136.0500030517578,121
2021-07-09 10:11:00-04:00,136.33999633789062,136.33999633789062,136.33999633789062,136.33999633789062,136.33999633789062,260
2021-07-09 10:12:00-04:00,136.33999633789062,136.33999633789062,136.33999633789062,136.33999633789062,136.33999633789062,804
2021-07-09 10:14:00-04:00,136.1999969482422,136.1999969482422,136.02000427246094,136.02000427246094,136.02000427246094,757
2021-07-09 10:17:00-04:00,135.9600067138672,135.9600067138672,135.9600067138672,135.9600067138672,135.9600067138672,137
2021-07-09 10:18:00-04:00,136.0500030517578,136.0500030517578,135.8000030517578,135.8000030517578,135.8000030517578,1173
2021-07-09 10:21:00-04:00,136.14999389648438,136.27999877929688,136.14999389648438,136.27999877929688,136.27999877929688,1310
2021-07-09 10:25:00-04:00,136.3699951171875,136.3699951171875,136.3699951171875,136.3699951171875,136.3699951171875,287
2021-07-09 10:26:00-04:00,136.16000366210938,136.3300018310547,136.16000366210938,136.3300018310547,136.3300018310547,411
2021-07-09 10:30:00-04:00,136.1699981689453,136.1699981689453,136.1699981689453,136.1699981689453,136.1699981689453,957
2021-07-09 10:34:00-04:00,136.10000610351562,136.11000061035156,136.10000610351562,136.10000610351562,136.10000610351562,741
2021-07-09 10:36:00-04:00,136.27999877929688,136.27999877929688,136.27999877929688,136.27999877929688,136.27999877929688,303
2021-07-09 10:37:00-04:00,136.24000549316406,136.24000549316406,136.21800231933594,136.21800231933594,136.21800231933594,573
2021-07-09 10:38:00-04:00,136.2449951171875,136.2899932861328,136.16000366210938,136.16000366210938,136.16000366210938,1344
2021-07-09 10:40:00-04:00,136.1300048828125,136.1300048828125,136.1300048828125,136.1300048828125,136.1300048828125,117
2021-07-09 10:41:00-04:00,136.02000427246094,136.02000427246094,136.02000427246094,136.02000427246094,136.02000427246094,447
2021-07-09 10:43:00-04:00,136.0050048828125,136.0050048828125,136.0050048828125,136.0050048828125,136.0050048828125,187
2021-07-09 10:44:00-04:00,136.00999450683594,136.00999450683594,136.00999450683594,136.00999450683594,136.00999450683594,398
2021-07-09 10:46:00-04:00,136.0050048828125,136.02000427246094,136.0050048828125,136.02000427246094,136.02000427246094,448
