Datetime,Open,High,Low,Close,Adj Close,Volume
2021-07-08 10:28:00-04:00,536.8900146484375,537.6199951171875,536.7249755859375,537.6199951171875,537.6199951171875,657
2021-07-08 10:30:00-04:00,537.5,537.5,537.5,537.5,537.5,1273
2021-07-08 10:31:00-04:00,538.0599975585938,538.0599975585938,538.0599975585938,538.0599975585938,538.0599975585938,246
2021-07-08 10:32:00-04:00,537.9099731445312,537.9099731445312,537.9099731445312,537.9099731445312,537.9099731445312,454
2021-07-08 10:33:00-04:00,537.5499877929688,537.5499877929688,537.5399780273438,537.5399780273438,537.5399780273438,217
2021-07-08 10:34:00-04:00,537.3300170898438,537.72998046875,537.1099853515625,537.1099853515625,537.1099853515625,2447
2021-07-08 10:35:00-04:00,537.6099853515625,538.8099975585938,537.5999755859375,537.9600219726562,537.9600219726562,2804
2021-07-08 10:36:00-04:00,537.9000244140625,538.2999877929688,537.9000244140625,537.9600219726562,537.9600219726562,633
2021-07-08 10:37:00-04:00,538.1799926757812,538.8200073242188,538.0599975585938,538.8200073242188,538.8200073242188,685
2021-07-08 10:38:00-04:00,538.0499877929688,538.5900268554688,538.0499877929688,538.280029296875,538.280029296875,865
2021-07-08 10:39:00-04:00,538.3200073242188,538.4299926757812,537.7249755859375,537.7249755859375,537.7249755859375,3045
2021-07-08 10:40:00-04:00,538.5,538.5,537.239990234375,537.239990234375,537.239990234375,2126
2021-07-08 10:41:00-04:00,537.72998046875,537.72998046875,537.3800048828125,537.4310302734375,537.4310302734375,1409
2021-07-08 10:42:00-04:00,537.5999755859375,537.885009765625,537.5800170898438,537.8200073242188,537.8200073242188,1293
2021-07-08 10:43:00-04:00,538.239990234375,538.8699951171875,538.239990234375,538.2999877929688,538.2999877929688,959
2021-07-08 10:44:00-04:00,539.27001953125,539.27001953125,538.2000122070312,538.2000122070312,538.2000122070312,1473
2021-07-08 10:45:00-04:00,538.3895263671875,538.3895263671875,538.3800048828125,538.3800048828125,538.3800048828125,216
2021-07-08 10:46:00-04:00,538.1300048828125,538.447021484375,538.1300048828125,538.39501953125,538.39501953125,597
2021-07-08 10:47:00-04:00,538.2550048828125,538.2550048828125,538.22998046875,538.22998046875,538.22998046875,334
2021-07-08 10:48:00-04:00,538.0700073242188,538.0700073242188,537.0,537.3800048828125,537.3800048828125,716
2021-07-08 10:49:00-04:00,537.6699829101562,537.9010009765625,537.6699829101562,537.9010009765625,537.9010009765625,489
2021-07-08 10:50:00-04:00,538.1400146484375,538.1400146484375,537.8499755859375,537.8499755859375,537.8499755859375,820
2021-07-08 10:51:00-04:00,537.530029296875,538.6799926757812,537.530029296875,538.1300048828125,538.1300048828125,569
2021-07-08 10:52:00-04:00,538.0399780273438,538.594970703125,538.0399780273438,538.594970703125,538.594970703125,264
2021-07-08 10:54:00-04:00,538.5,538.6699829101562,538.1500244140625,538.6699829101562,538.6699829101562,764
2021-07-08 10:55:00-04:00,539.114990234375,539.114990234375,539.114990234375,539.114990234375,539.114990234375,341
2021-07-08 10:56:00-04:00,539.219970703125,539.7050170898438,539.219970703125,539.7050170898438,539.7050170898438,1502
2021-07-08 10:57:00-04:00,539.3499755859375,540.489990234375,539.3499755859375,540.3200073242188,540.3200073242188,1315
2021-07-08 10:58:00-04:00,539.7100219726562,539.77001953125,539.7100219726562,539.77001953125,539.77001953125,846
2021-07-08 11:00:00-04:00,539.875,539.875,539.875,539.875,539.875,161
2021-07-08 11:03:00-04:00,539.8800048828125,539.8800048828125,539.8800048828125,539.8800048828125,539.8800048828125,546
2021-07-08 11:05:00-04:00,540.469970703125,540.6599731445312,540.469970703125,540.6599731445312,540.6599731445312,384
2021-07-08 11:07:00-04:00,541.155029296875,541.72998046875,541.155029296875,541.72998046875,541.72998046875,465
2021-07-08 11:10:00-04:00,541.97998046875,542.0,541.97998046875,542.0,542.0,942
2021-07-08 11:15:00-04:00,542.1699829101562,542.4249877929688,541.9099731445312,542.22998046875,542.22998046875,1096
2021-07-08 11:16:00-04:00,541.9525146484375,541.9525146484375,541.9525146484375,541.9525146484375,541.9525146484375,161
2021-07-08 11:17:00-04:00,542.4199829101562,542.5900268554688,542.4099731445312,542.4099731445312,542.4099731445312,410
2021-07-08 11:18:00-04:00,542.6799926757812,542.8900146484375,542.6799926757812,542.8900146484375,542.8900146484375,870
2021-07-08 11:19:00-04:00,543.3599853515625,543.3599853515625,543.2100219726562,543.2899780273438,543.2899780273438,574
2021-07-08 11:23:00-04:00,543.6900024414062,544.2839965820312,543.6900024414062,544.2839965820312,544.2839965820312,2065
2021-07-08 11:25:00-04:00,544.2100219726562,544.2100219726562,544.2100219726562,544.2100219726562,544.2100219726562,324
2021-07-08 11:26:00-04:00,544.5,544.6699829101562,544.5,544.6699829101562,544.6699829101562,1623
2021-07-08 11:28:00-04:00,545.0,545.3499755859375,545.0,545.3499755859375,545.3499755859375,2605
2021-07-08 11:30:00-04:00,545.1400146484375,545.1599731445312,545.1400146484375,545.1599731445312,545.1599731445312,1336
2021-07-08 11:31:00-04:00,544.83251953125,544.83251953125,544.83251953125,544.83251953125,544.83251953125,280
2021-07-08 11:33:00-04:00,544.1500244140625,544.1500244140625,544.1500244140625,544.1500244140625,544.1500244140625,211
2021-07-08 11:34:00-04:00,544.1400146484375,544.22998046875,544.1400146484375,544.22998046875,544.22998046875,536
2021-07-08 11:36:00-04:00,544.469970703125,544.469970703125,544.25,544.25,544.25,703
2021-07-08 11:38:00-04:00,544.6099853515625,545.2258911132812,544.6099853515625,545.2258911132812,545.2258911132812,930
2021-07-08 11:39:00-04:00,545.030029296875,545.030029296875,544.9849853515625,544.9849853515625,544.9849853515625,455
2021-07-08 11:41:00-04:00,545.094970703125,545.3350219726562,545.094970703125,545.3350219726562,545.3350219726562,2429
2021-07-08 11:42:00-04:00,544.9600219726562,545.0,544.8400268554688,545.0,545.0,1137
2021-07-08 11:43:00-04:00,544.989990234375,544.989990234375,544.989990234375,544.989990234375,544.989990234375,778
2021-07-08 11:44:00-04:00,545.02001953125,545.02001953125,545.02001953125,545.02001953125,545.02001953125,204
2021-07-08 11:45:00-04:00,545.0349731445312,545.60498046875,545.0349731445312,545.60498046875,545.60498046875,1479
2021-07-08 11:46:00-04:00,545.5250244140625,545.5250244140625,544.739990234375,545.125,545.125,2031
2021-07-08 11:47:00-04:00,545.2100219726562,545.3049926757812,545.0900268554688,545.3049926757812,545.3049926757812,756
2021-07-08 11:48:00-04:00,545.0,545.0,545.0,545.0,545.0,122
2021-07-08 11:49:00-04:00,544.3699951171875,544.3900146484375,544.22998046875,544.3900146484375,544.3900146484375,890
2021-07-08 11:50:00-04:00,544.510009765625,544.739990234375,544.469970703125,544.739990234375,544.739990234375,960
2021-07-08 11:51:00-04:00,545.0106201171875,545.9149780273438,545.0106201171875,545.8300170898438,545.8300170898438,1125
2021-07-08 11:53:00-04:00,545.6500244140625,545.6500244140625,545.5,545.5,545.5,450
2021-07-08 11:54:00-04:00,545.030029296875,545.1199951171875,545.030029296875,545.1199951171875,545.1199951171875,370
2021-07-08 11:55:00-04:00,545.5499877929688,545.5599975585938,545.5499877929688,545.5599975585938,545.5599975585938,569
2021-07-08 11:58:00-04:00,545.5,545.5,545.5,545.5,545.5,516
2021-07-08 12:01:00-04:00,545.7000122070312,545.77001953125,545.7000122070312,545.77001953125,545.77001953125,1335
2021-07-08 12:09:00-04:00,546.8400268554688,546.8400268554688,546.8400268554688,546.8400268554688,546.8400268554688,177
2021-07-08 12:10:00-04:00,546.3300170898438,546.3300170898438,546.3300170898438,546.3300170898438,546.3300170898438,262
2021-07-08 12:11:00-04:00,545.7999877929688,545.7999877929688,545.7999877929688,545.7999877929688,545.7999877929688,591
2021-07-08 12:13:00-04:00,546.3049926757812,546.3049926757812,545.8699951171875,546.0599975585938,546.0599975585938,349
2021-07-08 12:14:00-04:00,545.7974853515625,545.9299926757812,545.7974853515625,545.9299926757812,545.9299926757812,452
2021-07-08 12:16:00-04:00,545.75,545.7999877929688,545.75,545.7999877929688,545.7999877929688,562
2021-07-08 12:17:00-04:00,545.52001953125,545.52001953125,545.3699951171875,545.3699951171875,545.3699951171875,534
2021-07-08 12:19:00-04:00,545.1799926757812,545.1799926757812,545.1799926757812,545.1799926757812,545.1799926757812,383
2021-07-08 12:22:00-04:00,545.0401000976562,545.0401000976562,545.0401000976562,545.0401000976562,545.0401000976562,510
2021-07-08 12:25:00-04:00,544.7000122070312,544.7550048828125,544.5999755859375,544.7550048828125,544.7550048828125,536
2021-07-08 12:26:00-04:00,544.6900024414062,544.6900024414062,544.4000244140625,544.4000244140625,544.4000244140625,587
2021-07-08 12:27:00-04:00,544.3599853515625,544.3599853515625,544.3599853515625,544.3599853515625,544.3599853515625,113
2021-07-08 12:28:00-04:00,544.239990234375,544.239990234375,544.239990234375,544.239990234375,544.239990234375,139
2021-07-08 12:29:00-04:00,544.1500244140625,544.1500244140625,544.1500244140625,544.1500244140625,544.1500244140625,489
2021-07-08 12:31:00-04:00,544.4349975585938,544.4349975585938,544.4324951171875,544.4324951171875,544.4324951171875,264
2021-07-08 12:32:00-04:00,544.7000122070312,544.9299926757812,544.7000122070312,544.905029296875,544.905029296875,955
2021-07-08 12:33:00-04:00,544.989990234375,544.989990234375,544.910400390625,544.910400390625,544.910400390625,390
2021-07-08 12:34:00-04:00,544.8499755859375,544.8499755859375,544.8499755859375,544.8499755859375,544.8499755859375,409
2021-07-08 12:37:00-04:00,544.8900146484375,544.8900146484375,544.8900146484375,544.8900146484375,544.8900146484375,125
2021-07-08 12:38:00-04:00,544.7274780273438,544.7274780273438,544.7274780273438,544.7274780273438,544.7274780273438,151
2021-07-08 12:39:00-04:00,544.9149780273438,544.9149780273438,544.8099975585938,544.8200073242188,544.8200073242188,771
2021-07-08 12:40:00-04:00,544.6199951171875,544.9199829101562,544.6199951171875,544.7000122070312,544.7000122070312,648
2021-07-08 12:41:00-04:00,544.52001953125,544.52001953125,544.52001953125,544.52001953125,544.52001953125,420
2021-07-08 12:44:00-04:00,544.6849975585938,544.9749755859375,544.6849975585938,544.9749755859375,544.9749755859375,684
2021-07-08 12:45:00-04:00,545.1799926757812,545.5549926757812,545.1799926757812,545.5549926757812,545.5549926757812,532
2021-07-08 12:46:00-04:00,545.5399780273438,545.5399780273438,545.5150146484375,545.5150146484375,545.5150146484375,727
2021-07-08 12:48:00-04:00,545.7224731445312,545.780029296875,545.1300048828125,545.1400146484375,545.1400146484375,1764
2021-07-08 12:49:00-04:00,545.27001953125,545.27001953125,545.27001953125,545.27001953125,545.27001953125,417
2021-07-08 12:53:00-04:00,545.656005859375,545.656005859375,545.0800170898438,545.0800170898438,545.0800170898438,1430
2021-07-08 12:54:00-04:00,545.4500122070312,545.4500122070312,545.4500122070312,545.4500122070312,545.4500122070312,286
2021-07-08 12:56:00-04:00,545.25,545.4425048828125,545.25,545.4349975585938,545.4349975585938,550
2021-07-08 12:57:00-04:00,544.9849853515625,544.9849853515625,544.9849853515625,544.9849853515625,544.9849853515625,143
2021-07-08 12:58:00-04:00,545.0,545.6500244140625,545.0,545.1275024414062,545.1275024414062,310
2021-07-08 12:59:00-04:00,545.1749877929688,545.1749877929688,545.1749877929688,545.1749877929688,545.1749877929688,175
2021-07-08 13:00:00-04:00,544.9349975585938,544.9349975585938,544.739990234375,544.739990234375,544.739990234375,2414
2021-07-08 13:02:00-04:00,545.0750122070312,545.0750122070312,545.0499877929688,545.0499877929688,545.0499877929688,562
2021-07-08 13:03:00-04:00,545.010009765625,545.2999877929688,545.0,545.10498046875,545.10498046875,1214
2021-07-08 13:09:00-04:00,543.969970703125,543.969970703125,543.969970703125,543.969970703125,543.969970703125,335
2021-07-08 13:10:00-04:00,543.7650146484375,543.7999877929688,543.7650146484375,543.7999877929688,543.7999877929688,651
2021-07-08 13:11:00-04:00,543.7000122070312,543.7050170898438,543.260009765625,543.4199829101562,543.4199829101562,1281
2021-07-08 13:14:00-04:00,542.3099975585938,542.3099975585938,542.3099975585938,542.3099975585938,542.3099975585938,744
2021-07-08 13:18:00-04:00,543.0399780273438,543.0399780273438,543.0399780273438,543.0399780273438,543.0399780273438,146
2021-07-08 13:19:00-04:00,542.8800048828125,542.8800048828125,542.8800048828125,542.8800048828125,542.8800048828125,276
2021-07-08 13:21:00-04:00,542.85498046875,542.85498046875,542.8300170898438,542.8300170898438,542.8300170898438,665
2021-07-08 13:22:00-04:00,542.7449951171875,542.7449951171875,542.7449951171875,542.7449951171875,542.7449951171875,379
2021-07-08 13:24:00-04:00,542.9849853515625,543.0,542.9849853515625,543.0,543.0,669
2021-07-08 13:25:00-04:00,543.2349853515625,543.2349853515625,543.2349853515625,543.2349853515625,543.2349853515625,220
2021-07-08 13:26:00-04:00,543.47998046875,543.47998046875,543.47998046875,543.47998046875,543.47998046875,669
2021-07-08 13:32:00-04:00,543.8408813476562,544.1370849609375,543.6209716796875,544.10498046875,544.10498046875,1600
2021-07-08 13:33:00-04:00,544.0700073242188,544.0850219726562,544.0700073242188,544.0850219726562,544.0850219726562,274
2021-07-08 13:34:00-04:00,544.6500244140625,544.6500244140625,544.6500244140625,544.6500244140625,544.6500244140625,465
2021-07-08 13:36:00-04:00,544.6900024414062,544.7899780273438,544.6900024414062,544.7899780273438,544.7899780273438,450
2021-07-08 13:37:00-04:00,544.5800170898438,544.5800170898438,544.5800170898438,544.5800170898438,544.5800170898438,105
2021-07-08 13:38:00-04:00,544.6099853515625,544.6099853515625,544.6099853515625,544.6099853515625,544.6099853515625,196
2021-07-08 13:40:00-04:00,544.4249877929688,544.4249877929688,544.4249877929688,544.4249877929688,544.4249877929688,192
2021-07-08 13:41:00-04:00,544.0399780273438,544.0399780273438,543.6500854492188,543.6500854492188,543.6500854492188,1285
2021-07-08 13:45:00-04:00,543.8099975585938,543.9550170898438,543.77001953125,543.8099975585938,543.8099975585938,984
2021-07-08 13:46:00-04:00,544.0399780273438,544.0399780273438,544.0399780273438,544.0399780273438,544.0399780273438,1152
2021-07-08 13:53:00-04:00,543.780029296875,543.780029296875,543.2100219726562,543.2100219726562,543.2100219726562,550
2021-07-08 13:54:00-04:00,543.1799926757812,543.5900268554688,543.1799926757812,543.219970703125,543.219970703125,725
2021-07-08 13:56:00-04:00,543.27001953125,543.27001953125,543.27001953125,543.27001953125,543.27001953125,138
2021-07-08 13:57:00-04:00,543.2999877929688,543.3400268554688,543.27001953125,543.3049926757812,543.3049926757812,519
2021-07-08 13:58:00-04:00,543.3099975585938,543.3099975585938,542.8499755859375,543.1900024414062,543.1900024414062,1175
2021-07-08 14:00:00-04:00,543.1799926757812,543.1799926757812,543.1799926757812,543.1799926757812,543.1799926757812,933
2021-07-08 14:04:00-04:00,542.6513061523438,542.97998046875,542.6513061523438,542.97998046875,542.97998046875,778
2021-07-08 14:05:00-04:00,543.1699829101562,543.1699829101562,542.969970703125,542.969970703125,542.969970703125,383
2021-07-08 14:07:00-04:00,542.9500122070312,542.9500122070312,542.9249877929688,542.9249877929688,542.9249877929688,351
2021-07-08 14:09:00-04:00,542.9949951171875,542.9949951171875,542.9949951171875,542.9949951171875,542.9949951171875,227
2021-07-08 14:10:00-04:00,543.25,543.2550048828125,543.25,543.2550048828125,543.2550048828125,464
2021-07-08 14:12:00-04:00,543.3900146484375,543.3900146484375,543.3900146484375,543.3900146484375,543.3900146484375,433
2021-07-08 14:14:00-04:00,543.3800048828125,543.4600219726562,543.3800048828125,543.4600219726562,543.4600219726562,1250
2021-07-08 14:17:00-04:00,542.5,542.5,542.4099731445312,542.4099731445312,542.4099731445312,370
2021-07-08 14:18:00-04:00,542.510009765625,542.510009765625,542.510009765625,542.510009765625,542.510009765625,346
2021-07-08 14:21:00-04:00,542.0599975585938,542.2449951171875,542.0599975585938,542.2449951171875,542.2449951171875,326
2021-07-08 14:22:00-04:00,542.2449951171875,542.2449951171875,541.8499755859375,541.8499755859375,541.8499755859375,408
2021-07-08 14:23:00-04:00,541.6699829101562,541.6699829101562,541.5750122070312,541.5750122070312,541.5750122070312,399
2021-07-08 14:25:00-04:00,541.5700073242188,541.5700073242188,541.5700073242188,541.5700073242188,541.5700073242188,363
2021-07-08 14:26:00-04:00,541.8599853515625,541.8599853515625,541.8599853515625,541.8599853515625,541.8599853515625,167
2021-07-08 14:27:00-04:00,542.0800170898438,542.0800170898438,541.8699951171875,541.8699951171875,541.8699951171875,347
2021-07-08 14:28:00-04:00,541.6649780273438,541.6649780273438,541.6649780273438,541.6649780273438,541.6649780273438,110
2021-07-08 14:29:00-04:00,540.9564208984375,541.3699951171875,540.9564208984375,541.3699951171875,541.3699951171875,486
2021-07-08 14:30:00-04:00,541.6500244140625,541.6500244140625,541.6500244140625,541.6500244140625,541.6500244140625,217
2021-07-08 14:31:00-04:00,541.9600219726562,541.9600219726562,541.9600219726562,541.9600219726562,541.9600219726562,134
2021-07-08 14:32:00-04:00,541.6607055664062,541.6607055664062,541.6607055664062,541.6607055664062,541.6607055664062,452
2021-07-08 14:34:00-04:00,542.3200073242188,542.5650024414062,542.3200073242188,542.5650024414062,542.5650024414062,771
2021-07-08 14:39:00-04:00,542.1900024414062,542.27001953125,541.72998046875,541.8150024414062,541.8150024414062,981
2021-07-08 14:40:00-04:00,541.6099853515625,541.6099853515625,541.6099853515625,541.6099853515625,541.6099853515625,652
2021-07-08 14:46:00-04:00,541.3300170898438,541.635009765625,541.3300170898438,541.635009765625,541.635009765625,530
2021-07-08 14:48:00-04:00,540.9500122070312,541.1500244140625,540.9500122070312,541.0900268554688,541.0900268554688,456
2021-07-08 14:49:00-04:00,541.219970703125,541.219970703125,540.9299926757812,540.9299926757812,540.9299926757812,1261
2021-07-08 14:50:00-04:00,540.4199829101562,540.4199829101562,540.4199829101562,540.4199829101562,540.4199829101562,378
2021-07-08 14:53:00-04:00,540.0800170898438,540.0800170898438,540.0800170898438,540.0800170898438,540.0800170898438,297
2021-07-08 14:55:00-04:00,541.0250244140625,541.0250244140625,541.0250244140625,541.0250244140625,541.0250244140625,168
2021-07-08 14:56:00-04:00,540.9400024414062,540.9400024414062,540.9400024414062,540.9400024414062,540.9400024414062,220
2021-07-08 14:57:00-04:00,540.9099731445312,541.1599731445312,540.9099731445312,541.1599731445312,541.1599731445312,501
2021-07-08 14:58:00-04:00,541.0,541.0,541.0,541.0,541.0,197
2021-07-08 14:59:00-04:00,541.1300048828125,541.1799926757812,541.1300048828125,541.1799926757812,541.1799926757812,442
2021-07-08 15:02:00-04:00,541.5750122070312,541.5750122070312,541.5750122070312,541.5750122070312,541.5750122070312,717
2021-07-08 15:06:00-04:00,540.760009765625,540.760009765625,540.760009765625,540.760009765625,540.760009765625,474
2021-07-08 15:08:00-04:00,540.6199951171875,540.6199951171875,540.6199951171875,540.6199951171875,540.6199951171875,284
2021-07-08 15:10:00-04:00,540.7100219726562,540.9000244140625,540.7100219726562,540.8800048828125,540.8800048828125,861
2021-07-08 15:12:00-04:00,540.905029296875,541.1199951171875,540.905029296875,541.1199951171875,541.1199951171875,572
2021-07-08 15:13:00-04:00,541.260009765625,541.260009765625,540.9400024414062,540.9400024414062,540.9400024414062,367
2021-07-08 15:15:00-04:00,540.8599853515625,540.9849853515625,540.8599853515625,540.9849853515625,540.9849853515625,314
2021-07-08 15:16:00-04:00,540.6599731445312,540.6599731445312,540.6599731445312,540.6599731445312,540.6599731445312,163
2021-07-08 15:17:00-04:00,540.3099975585938,540.3699951171875,540.3099975585938,540.3699951171875,540.3699951171875,391
2021-07-08 15:18:00-04:00,540.8043823242188,540.8043823242188,540.8043823242188,540.8043823242188,540.8043823242188,155
2021-07-08 15:19:00-04:00,540.1900024414062,540.1900024414062,540.1900024414062,540.1900024414062,540.1900024414062,105
2021-07-08 15:20:00-04:00,540.27001953125,540.4600219726562,539.8200073242188,539.8200073242188,539.8200073242188,1321
2021-07-08 15:22:00-04:00,540.72998046875,540.72998046875,540.72998046875,540.72998046875,540.72998046875,529
2021-07-08 15:24:00-04:00,541.0999755859375,541.0999755859375,541.0,541.0,541.0,771
2021-07-08 15:26:00-04:00,540.6300048828125,540.6300048828125,540.6300048828125,540.6300048828125,540.6300048828125,131
2021-07-08 15:27:00-04:00,540.7150268554688,540.7150268554688,540.3699951171875,540.3699951171875,540.3699951171875,954
2021-07-08 15:30:00-04:00,540.7750244140625,540.7750244140625,540.7750244140625,540.7750244140625,540.7750244140625,163
2021-07-08 15:31:00-04:00,540.52001953125,540.52001953125,540.52001953125,540.52001953125,540.52001953125,198
2021-07-08 15:32:00-04:00,540.4500122070312,540.4500122070312,540.2999877929688,540.3900146484375,540.3900146484375,963
2021-07-08 15:33:00-04:00,540.469970703125,540.5449829101562,540.469970703125,540.5449829101562,540.5449829101562,743
2021-07-08 15:34:00-04:00,540.510009765625,540.510009765625,540.3099975585938,540.3099975585938,540.3099975585938,382
2021-07-08 15:35:00-04:00,540.0800170898438,540.0800170898438,539.6500244140625,539.9249877929688,539.9249877929688,1387
2021-07-08 15:37:00-04:00,540.2150268554688,540.2150268554688,540.2150268554688,540.2150268554688,540.2150268554688,118
2021-07-08 15:38:00-04:00,540.3049926757812,540.5800170898438,540.3049926757812,540.510009765625,540.510009765625,1010
2021-07-08 15:39:00-04:00,540.2999877929688,540.3350219726562,540.0499877929688,540.0499877929688,540.0499877929688,934
2021-07-08 15:40:00-04:00,539.3499755859375,539.7999877929688,539.3499755859375,539.760009765625,539.760009765625,1039
2021-07-08 15:41:00-04:00,539.47998046875,539.47998046875,539.280029296875,539.280029296875,539.280029296875,432
2021-07-08 15:42:00-04:00,539.0,539.0,539.0,539.0,539.0,458
2021-07-08 15:43:00-04:00,538.6300048828125,538.8599853515625,538.6300048828125,538.8499755859375,538.8499755859375,1578
2021-07-08 15:45:00-04:00,538.5999755859375,538.6699829101562,538.5999755859375,538.6699829101562,538.6699829101562,454
2021-07-08 15:46:00-04:00,538.8400268554688,538.8400268554688,538.3099975585938,538.3099975585938,538.3099975585938,980
