Datetime,Open,High,Low,Close,Adj Close,Volume
2021-07-08 10:36:00-04:00,140.89999389648438,140.94500732421875,140.88999938964844,140.94500732421875,140.94500732421875,1034
2021-07-08 10:37:00-04:00,140.94000244140625,140.94000244140625,140.86000061035156,140.86000061035156,140.86000061035156,1657
2021-07-08 10:38:00-04:00,140.67999267578125,140.75999450683594,140.63499450683594,140.75999450683594,140.75999450683594,3551
2021-07-08 10:39:00-04:00,140.67999267578125,140.77000427246094,140.66000366210938,140.72000122070312,140.72000122070312,2644
2021-07-08 10:40:00-04:00,140.88999938964844,140.9499969482422,140.6699981689453,140.77000427246094,140.77000427246094,3247
2021-07-08 10:41:00-04:00,140.97999572753906,140.97999572753906,140.7899932861328,140.7899932861328,140.7899932861328,1475
2021-07-08 10:42:00-04:00,140.75,141.0399932861328,140.75,141.02000427246094,141.02000427246094,3472
2021-07-08 10:43:00-04:00,141.38999938964844,141.39999389648438,141.1699981689453,141.24000549316406,141.24000549316406,5023
2021-07-08 10:44:00-04:00,141.16000366210938,141.1699981689453,141.14999389648438,141.14999389648438,141.14999389648438,1113
2021-07-08 10:45:00-04:00,141.30999755859375,141.30999755859375,141.1699981689453,141.1699981689453,141.1699981689453,1242
2021-07-08 10:46:00-04:00,141.1699981689453,141.1699981689453,141.05999755859375,141.07000732421875,141.07000732421875,1613
2021-07-08 10:47:00-04:00,141.00999450683594,141.02999877929688,140.9600067138672,140.97959899902344,140.97959899902344,3028
2021-07-08 10:48:00-04:00,140.94000244140625,140.99000549316406,140.8699951171875,140.89999389648438,140.89999389648438,1743
2021-07-08 10:49:00-04:00,140.88999938964844,140.89999389648438,140.875,140.89999389648438,140.89999389648438,697
2021-07-08 10:50:00-04:00,140.8300018310547,140.875,140.82000732421875,140.82000732421875,140.82000732421875,1422
2021-07-08 10:51:00-04:00,140.8800048828125,141.02999877929688,140.86000061035156,141.02999877929688,141.02999877929688,934
2021-07-08 10:52:00-04:00,140.97999572753906,141.1199951171875,140.97999572753906,141.1199951171875,141.1199951171875,2626
2021-07-08 10:53:00-04:00,141.0449981689453,141.0449981689453,141.0449981689453,141.0449981689453,141.0449981689453,102
2021-07-08 10:55:00-04:00,141.11000061035156,141.11000061035156,141.11000061035156,141.11000061035156,141.11000061035156,3168
2021-07-08 10:56:00-04:00,141.02999877929688,141.02999877929688,141.02999877929688,141.02999877929688,141.02999877929688,119
2021-07-08 10:57:00-04:00,141.0800018310547,141.10000610351562,141.0399932861328,141.10000610351562,141.10000610351562,1240
2021-07-08 10:58:00-04:00,140.9199981689453,140.9199981689453,140.8000030517578,140.80999755859375,140.80999755859375,1393
2021-07-08 10:59:00-04:00,140.72000122070312,140.72000122070312,140.6300048828125,140.64999389648438,140.64999389648438,1461
2021-07-08 11:00:00-04:00,140.67999267578125,140.6999969482422,140.64500427246094,140.64500427246094,140.64500427246094,1505
2021-07-08 11:01:00-04:00,140.63999938964844,140.7050018310547,140.5850067138672,140.69000244140625,140.69000244140625,1309
2021-07-08 11:02:00-04:00,140.69500732421875,140.77000427246094,140.69500732421875,140.7050018310547,140.7050018310547,1556
2021-07-08 11:03:00-04:00,140.75,140.75,140.67999267578125,140.67999267578125,140.67999267578125,386
2021-07-08 11:04:00-04:00,140.6999969482422,140.9499969482422,140.6999969482422,140.9499969482422,140.9499969482422,2221
2021-07-08 11:05:00-04:00,140.94000244140625,141.47000122070312,140.9199981689453,141.39999389648438,141.39999389648438,34397
2021-07-08 11:06:00-04:00,141.44000244140625,141.5500030517578,141.44000244140625,141.5399932861328,141.5399932861328,2161
2021-07-08 11:07:00-04:00,141.60000610351562,141.60000610351562,141.49000549316406,141.49000549316406,141.49000549316406,2834
2021-07-08 11:08:00-04:00,141.5500030517578,141.5500030517578,141.47000122070312,141.4949951171875,141.4949951171875,879
2021-07-08 11:09:00-04:00,141.49000549316406,141.5800018310547,141.4499969482422,141.5,141.5,2125
2021-07-08 11:10:00-04:00,141.6199951171875,141.6999969482422,141.55999755859375,141.65499877929688,141.65499877929688,3507
2021-07-08 11:11:00-04:00,141.6699981689453,141.75,141.6699981689453,141.75,141.75,2720
2021-07-08 11:12:00-04:00,141.83999633789062,141.8699951171875,141.83999633789062,141.8699951171875,141.8699951171875,397
2021-07-08 11:13:00-04:00,141.82000732421875,141.92999267578125,141.7899932861328,141.90499877929688,141.90499877929688,5372
2021-07-08 11:14:00-04:00,141.8800048828125,141.94000244140625,141.86000061035156,141.89999389648438,141.89999389648438,10553
2021-07-08 11:15:00-04:00,141.8699951171875,141.8699951171875,141.60000610351562,141.60000610351562,141.60000610351562,5818
2021-07-08 11:16:00-04:00,141.60000610351562,141.67999267578125,141.52999877929688,141.5800018310547,141.5800018310547,2891
2021-07-08 11:17:00-04:00,141.625,141.69000244140625,141.625,141.63999938964844,141.63999938964844,1940
2021-07-08 11:18:00-04:00,141.6999969482422,141.78500366210938,141.6750030517578,141.75,141.75,2412
2021-07-08 11:19:00-04:00,141.80999755859375,141.80999755859375,141.3699951171875,141.41000366210938,141.41000366210938,26977
2021-07-08 11:20:00-04:00,141.41000366210938,141.4199981689453,141.17999267578125,141.25,141.25,42085
2021-07-08 11:21:00-04:00,141.25,141.3699951171875,141.25,141.25,141.25,17712
2021-07-08 11:22:00-04:00,141.25,141.3000030517578,141.19000244140625,141.27999877929688,141.27999877929688,4163
2021-07-08 11:23:00-04:00,141.27999877929688,141.43499755859375,141.27999877929688,141.39999389648438,141.39999389648438,18324
2021-07-08 11:24:00-04:00,141.43499755859375,141.5,141.4199981689453,141.48500061035156,141.48500061035156,2204
2021-07-08 11:25:00-04:00,141.4499969482422,141.5399932861328,141.3800048828125,141.5399932861328,141.5399932861328,2383
2021-07-08 11:26:00-04:00,141.55499267578125,141.8000030517578,141.55499267578125,141.74000549316406,141.74000549316406,1842
2021-07-08 11:27:00-04:00,141.72999572753906,141.72999572753906,141.64999389648438,141.67999267578125,141.67999267578125,2919
2021-07-08 11:28:00-04:00,141.63999938964844,141.63999938964844,141.6300048828125,141.6300048828125,141.6300048828125,889
2021-07-08 11:29:00-04:00,141.75999450683594,141.8300018310547,141.72500610351562,141.8300018310547,141.8300018310547,1266
2021-07-08 11:30:00-04:00,141.82000732421875,141.84500122070312,141.8000030517578,141.8350067138672,141.8350067138672,2291
2021-07-08 11:31:00-04:00,141.86000061035156,141.86000061035156,141.7100067138672,141.72000122070312,141.72000122070312,1867
2021-07-08 11:32:00-04:00,141.66000366210938,141.66000366210938,141.58999633789062,141.58999633789062,141.58999633789062,1640
2021-07-08 11:33:00-04:00,141.5500030517578,141.5500030517578,141.52999877929688,141.52999877929688,141.52999877929688,512
2021-07-08 11:34:00-04:00,141.47000122070312,141.6750030517578,141.44500732421875,141.6300048828125,141.6300048828125,8208
2021-07-08 11:35:00-04:00,141.67999267578125,141.7050018310547,141.52000427246094,141.52000427246094,141.52000427246094,3029
2021-07-08 11:36:00-04:00,141.58999633789062,141.58999633789062,141.47000122070312,141.52999877929688,141.52999877929688,1857
2021-07-08 11:37:00-04:00,141.5800018310547,141.5800018310547,141.47999572753906,141.5500030517578,141.5500030517578,1627
2021-07-08 11:38:00-04:00,141.56500244140625,141.7050018310547,141.56500244140625,141.7050018310547,141.7050018310547,6506
2021-07-08 11:39:00-04:00,141.8699951171875,142.00999450683594,141.8699951171875,141.97900390625,141.97900390625,1145
2021-07-08 11:40:00-04:00,141.8800048828125,142.0,141.8800048828125,142.0,142.0,2476
2021-07-08 11:41:00-04:00,141.9949951171875,142.05999755859375,141.875,141.875,141.875,3134
2021-07-08 11:42:00-04:00,141.9499969482422,141.9949951171875,141.9499969482422,141.9949951171875,141.9949951171875,976
2021-07-08 11:43:00-04:00,141.9600067138672,141.96499633789062,141.89999389648438,141.89999389648438,141.89999389648438,1568
2021-07-08 11:44:00-04:00,141.8800048828125,141.88999938964844,141.8800048828125,141.88999938964844,141.88999938964844,696
2021-07-08 11:45:00-04:00,141.8800048828125,141.88999938964844,141.72999572753906,141.74000549316406,141.74000549316406,49073
2021-07-08 11:46:00-04:00,141.77000427246094,141.77000427246094,141.57000732421875,141.57000732421875,141.57000732421875,6043
2021-07-08 11:47:00-04:00,141.63999938964844,141.7899932861328,141.63999938964844,141.74000549316406,141.74000549316406,4154
2021-07-08 11:48:00-04:00,141.7050018310547,141.7050018310547,141.6699981689453,141.6999969482422,141.6999969482422,662
2021-07-08 11:49:00-04:00,141.72999572753906,141.77000427246094,141.72999572753906,141.75,141.75,8737
2021-07-08 11:50:00-04:00,141.77000427246094,141.94949340820312,141.75999450683594,141.94949340820312,141.94949340820312,2733
2021-07-08 11:51:00-04:00,141.9600067138672,142.0399932861328,141.9499969482422,142.0,142.0,3377
2021-07-08 11:52:00-04:00,141.99000549316406,142.0800018310547,141.99000549316406,141.9949951171875,141.9949951171875,1698
2021-07-08 11:53:00-04:00,141.98500061035156,142.02000427246094,141.94000244140625,141.97000122070312,141.97000122070312,2749
2021-07-08 11:54:00-04:00,141.99000549316406,142.125,141.99000549316406,142.02000427246094,142.02000427246094,2237
2021-07-08 11:55:00-04:00,142.09609985351562,142.09609985351562,142.0399932861328,142.05999755859375,142.05999755859375,786
2021-07-08 11:56:00-04:00,142.05999755859375,142.1199951171875,142.00999450683594,142.00999450683594,142.00999450683594,1475
2021-07-08 11:57:00-04:00,142.03500366210938,142.03500366210938,141.89999389648438,141.94000244140625,141.94000244140625,2482
2021-07-08 11:58:00-04:00,141.91000366210938,141.91000366210938,141.80999755859375,141.88999938964844,141.88999938964844,2693
2021-07-08 11:59:00-04:00,141.8800048828125,142.03500366210938,141.8699951171875,142.02000427246094,142.02000427246094,1939
2021-07-08 12:00:00-04:00,142.03500366210938,142.1699981689453,142.03500366210938,142.1699981689453,142.1699981689453,5278
2021-07-08 12:01:00-04:00,142.1199951171875,142.14500427246094,142.0,142.0,142.0,2636
2021-07-08 12:02:00-04:00,141.9949951171875,141.9949951171875,141.9600067138672,141.97000122070312,141.97000122070312,1373
2021-07-08 12:03:00-04:00,142.0399932861328,142.0399932861328,141.89999389648438,141.89999389648438,141.89999389648438,1094
2021-07-08 12:04:00-04:00,141.97999572753906,141.97999572753906,141.91000366210938,141.9499969482422,141.9499969482422,1447
2021-07-08 12:05:00-04:00,141.99000549316406,142.0500030517578,141.99000549316406,142.0500030517578,142.0500030517578,2602
2021-07-08 12:06:00-04:00,142.1199951171875,142.1199951171875,142.08999633789062,142.08999633789062,142.08999633789062,1129
2021-07-08 12:07:00-04:00,142.05999755859375,142.0800018310547,142.0399932861328,142.0800018310547,142.0800018310547,666
2021-07-08 12:08:00-04:00,142.0749969482422,142.1300048828125,142.0399932861328,142.125,142.125,2316
2021-07-08 12:09:00-04:00,142.13999938964844,142.13999938964844,142.1199951171875,142.1199951171875,142.1199951171875,606
2021-07-08 12:10:00-04:00,142.17999267578125,142.17999267578125,142.02999877929688,142.02999877929688,142.02999877929688,2547
2021-07-08 12:11:00-04:00,142.00999450683594,142.0399932861328,141.99000549316406,142.02000427246094,142.02000427246094,1840
2021-07-08 12:12:00-04:00,142.07000732421875,142.125,142.02999877929688,142.02999877929688,142.02999877929688,1598
2021-07-08 12:13:00-04:00,142.07000732421875,142.07000732421875,142.02000427246094,142.02000427246094,142.02000427246094,710
2021-07-08 12:14:00-04:00,142.06500244140625,142.0749969482422,142.06500244140625,142.07000732421875,142.07000732421875,680
2021-07-08 12:15:00-04:00,142.0500030517578,142.0800018310547,142.0399932861328,142.0399932861328,142.0399932861328,685
2021-07-08 12:16:00-04:00,142.0,142.0,141.9499969482422,141.9499969482422,141.9499969482422,984
2021-07-08 12:17:00-04:00,141.9499969482422,141.9499969482422,141.82000732421875,141.82000732421875,141.82000732421875,1294
2021-07-08 12:18:00-04:00,141.8000030517578,141.92999267578125,141.8000030517578,141.92999267578125,141.92999267578125,1201
2021-07-08 12:19:00-04:00,141.94000244140625,141.94000244140625,141.94000244140625,141.94000244140625,141.94000244140625,571
2021-07-08 12:20:00-04:00,141.9199981689453,141.9499969482422,141.91000366210938,141.91000366210938,141.91000366210938,1258
2021-07-08 12:21:00-04:00,142.02000427246094,142.02499389648438,141.97999572753906,142.02499389648438,142.02499389648438,721
2021-07-08 12:22:00-04:00,142.00999450683594,142.10000610351562,141.97999572753906,141.97999572753906,141.97999572753906,1985
2021-07-08 12:23:00-04:00,142.0,142.01499938964844,141.99000549316406,142.01499938964844,142.01499938964844,1090
2021-07-08 12:24:00-04:00,141.97000122070312,141.97000122070312,141.85000610351562,141.85000610351562,141.85000610351562,1928
2021-07-08 12:25:00-04:00,141.94500732421875,141.97000122070312,141.94000244140625,141.94000244140625,141.94000244140625,866
2021-07-08 12:26:00-04:00,141.9499969482422,141.97999572753906,141.92999267578125,141.94000244140625,141.94000244140625,623
2021-07-08 12:27:00-04:00,141.93499755859375,141.9949951171875,141.9199981689453,141.9199981689453,141.9199981689453,2002
2021-07-08 12:28:00-04:00,141.97000122070312,142.02000427246094,141.9199981689453,142.00999450683594,142.00999450683594,6304
2021-07-08 12:29:00-04:00,142.1199951171875,142.2100067138672,142.10000610351562,142.1999969482422,142.1999969482422,11178
2021-07-08 12:30:00-04:00,142.22500610351562,142.22500610351562,142.21499633789062,142.21499633789062,142.21499633789062,404
2021-07-08 12:31:00-04:00,142.1649932861328,142.22000122070312,142.1649932861328,142.1750030517578,142.1750030517578,1523
2021-07-08 12:32:00-04:00,142.16000366210938,142.2100067138672,142.14999389648438,142.2100067138672,142.2100067138672,2789
2021-07-08 12:33:00-04:00,142.22000122070312,142.22000122070312,142.1199951171875,142.1199951171875,142.1199951171875,1642
2021-07-08 12:35:00-04:00,142.13999938964844,142.14999389648438,142.08999633789062,142.08999633789062,142.08999633789062,1392
2021-07-08 12:36:00-04:00,142.05499267578125,142.05499267578125,142.01499938964844,142.0399932861328,142.0399932861328,899
2021-07-08 12:37:00-04:00,142.0749969482422,142.09500122070312,142.0399932861328,142.0399932861328,142.0399932861328,1077
2021-07-08 12:38:00-04:00,142.0500030517578,142.0500030517578,142.0500030517578,142.0500030517578,142.0500030517578,964
2021-07-08 12:39:00-04:00,142.0,142.0,141.94000244140625,141.94000244140625,141.94000244140625,537
2021-07-08 12:40:00-04:00,141.92999267578125,142.02000427246094,141.92999267578125,141.97999572753906,141.97999572753906,865
2021-07-08 12:41:00-04:00,141.89999389648438,141.89999389648438,141.82000732421875,141.88999938964844,141.88999938964844,2938
2021-07-08 12:42:00-04:00,141.88999938964844,141.94000244140625,141.77999877929688,141.88999938964844,141.88999938964844,1450
2021-07-08 12:43:00-04:00,141.9864044189453,141.9864044189453,141.8800048828125,141.91000366210938,141.91000366210938,950
2021-07-08 12:44:00-04:00,141.9600067138672,141.9600067138672,141.82000732421875,141.86000061035156,141.86000061035156,5163
2021-07-08 12:45:00-04:00,141.85000610351562,141.85000610351562,141.80999755859375,141.82000732421875,141.82000732421875,2368
2021-07-08 12:46:00-04:00,141.7899932861328,141.8000030517578,141.7899932861328,141.7899932861328,141.7899932861328,941
2021-07-08 12:47:00-04:00,141.8000030517578,141.8000030517578,141.75999450683594,141.8000030517578,141.8000030517578,1758
2021-07-08 12:48:00-04:00,141.75999450683594,141.75999450683594,141.72999572753906,141.72999572753906,141.72999572753906,2037
2021-07-08 12:49:00-04:00,141.72999572753906,141.74000549316406,141.71499633789062,141.71499633789062,141.71499633789062,1247
2021-07-08 12:50:00-04:00,141.7899932861328,141.85000610351562,141.7050018310547,141.7050018310547,141.7050018310547,2869
2021-07-08 12:51:00-04:00,141.70989990234375,141.8000030517578,141.6699981689453,141.77000427246094,141.77000427246094,3419
2021-07-08 12:52:00-04:00,141.80999755859375,141.8699951171875,141.7899932861328,141.82000732421875,141.82000732421875,2274
2021-07-08 12:53:00-04:00,141.7899932861328,141.7899932861328,141.76499938964844,141.76499938964844,141.76499938964844,605
2021-07-08 12:54:00-04:00,141.77000427246094,141.84500122070312,141.77000427246094,141.84500122070312,141.84500122070312,973
2021-07-08 12:55:00-04:00,141.8699951171875,141.88999938964844,141.75999450683594,141.75999450683594,141.75999450683594,1789
2021-07-08 12:56:00-04:00,141.80999755859375,141.82000732421875,141.7550048828125,141.77000427246094,141.77000427246094,1365
2021-07-08 12:57:00-04:00,141.72999572753906,141.72999572753906,141.7100067138672,141.7100067138672,141.7100067138672,808
2021-07-08 12:58:00-04:00,141.6750030517578,141.6750030517578,141.64999389648438,141.66000366210938,141.66000366210938,1467
2021-07-08 12:59:00-04:00,141.67999267578125,141.67999267578125,141.58189392089844,141.58189392089844,141.58189392089844,1293
2021-07-08 13:00:00-04:00,141.6199951171875,141.64999389648438,141.5399932861328,141.58999633789062,141.58999633789062,3414
2021-07-08 13:01:00-04:00,141.59500122070312,141.64999389648438,141.57009887695312,141.625,141.625,1110
2021-07-08 13:02:00-04:00,141.64999389648438,141.64999389648438,141.58999633789062,141.58999633789062,141.58999633789062,1057
2021-07-08 13:03:00-04:00,141.5850067138672,141.61000061035156,141.5850067138672,141.5850067138672,141.5850067138672,710
2021-07-08 13:04:00-04:00,141.59500122070312,141.59500122070312,141.50999450683594,141.52000427246094,141.52000427246094,1655
2021-07-08 13:05:00-04:00,141.50999450683594,141.5500030517578,141.47999572753906,141.52000427246094,141.52000427246094,3075
2021-07-08 13:06:00-04:00,141.5500030517578,141.5800018310547,141.5449981689453,141.57000732421875,141.57000732421875,811
2021-07-08 13:07:00-04:00,141.5449981689453,141.5449981689453,141.50999450683594,141.5399932861328,141.5399932861328,3279
2021-07-08 13:08:00-04:00,141.58999633789062,141.6199951171875,141.55999755859375,141.55999755859375,141.55999755859375,1861
2021-07-08 13:09:00-04:00,141.5399932861328,141.5399932861328,141.52000427246094,141.52499389648438,141.52499389648438,1592
2021-07-08 13:10:00-04:00,141.5,141.5,141.5,141.5,141.5,153
2021-07-08 13:11:00-04:00,141.47999572753906,141.47999572753906,141.41000366210938,141.41000366210938,141.41000366210938,2484
2021-07-08 13:12:00-04:00,141.4290008544922,141.4290008544922,141.39999389648438,141.39999389648438,141.39999389648438,635
2021-07-08 13:13:00-04:00,141.39999389648438,141.42999267578125,141.3800048828125,141.41000366210938,141.41000366210938,2708
2021-07-08 13:14:00-04:00,141.47000122070312,141.49000549316406,141.3699951171875,141.3699951171875,141.3699951171875,4048
2021-07-08 13:15:00-04:00,141.30499267578125,141.30499267578125,141.30499267578125,141.30499267578125,141.30499267578125,1221
2021-07-08 13:16:00-04:00,141.33999633789062,141.38999938964844,141.33999633789062,141.3699951171875,141.3699951171875,884
2021-07-08 13:17:00-04:00,141.3300018310547,141.347900390625,141.30999755859375,141.3300018310547,141.3300018310547,1601
2021-07-08 13:18:00-04:00,141.37879943847656,141.39999389648438,141.3350067138672,141.38499450683594,141.38499450683594,2085
2021-07-08 13:19:00-04:00,141.38999938964844,141.38999938964844,141.33999633789062,141.33999633789062,141.33999633789062,1374
2021-07-08 13:20:00-04:00,141.2899932861328,141.2899932861328,141.2100067138672,141.2100067138672,141.2100067138672,4257
2021-07-08 13:21:00-04:00,141.11000061035156,141.1699981689453,141.10000610351562,141.14500427246094,141.14500427246094,2655
2021-07-08 13:22:00-04:00,141.15499877929688,141.18499755859375,141.05999755859375,141.10000610351562,141.10000610351562,1637
2021-07-08 13:23:00-04:00,141.13999938964844,141.17999267578125,141.10499572753906,141.1750030517578,141.1750030517578,2618
2021-07-08 13:24:00-04:00,141.14999389648438,141.14999389648438,141.10000610351562,141.11500549316406,141.11500549316406,1445
2021-07-08 13:25:00-04:00,141.16000366210938,141.35000610351562,141.16000366210938,141.35000610351562,141.35000610351562,2270
2021-07-08 13:26:00-04:00,141.3350067138672,141.47000122070312,141.27999877929688,141.47000122070312,141.47000122070312,7937
2021-07-08 13:27:00-04:00,141.4600067138672,141.5399932861328,141.4600067138672,141.52999877929688,141.52999877929688,1237
2021-07-08 13:28:00-04:00,141.52000427246094,141.52999877929688,141.52000427246094,141.52999877929688,141.52999877929688,1241
